"total","lam_1","lam_2","PC_1_AH3M","PC_1_BCM","PC_1_BOAX","PC_1_COFB","PC_1_COSV","PC_1_DPFB","PC_1_DPSV","PC_1_FCS1","PC_1_GERv1","PC_1_GRM","PC_1_H3S1","PC_1_H3S7","PC_1_KCDv1","PC_1_KOMP","PC_1_MBFB","PC_1_MBSV","PC_1_MM3v1","PC_1_NLv1","PC_1_OFB","PC_1_PPFB","PC_1_S8H","PC_1_SAN2","PC_1_SDFB","PC_1_SHH5","PC_1_SKFB","PC_1_SN1v3","PC_1_SODL","PC_1_STH","PC_1_SVA12","PC_1_SVA6","PC_1_SZFB","PC_1_TKFB","PC_1_TWFB","PC_1_TWSV","PC_1_UFB","PC_1_WCFB","PC_1_WHW","PC_1_YMv2","PC_2_AH3M","PC_2_BCM","PC_2_BOAX","PC_2_COFB","PC_2_COSV","PC_2_DPFB","PC_2_DPSV","PC_2_FCS1","PC_2_GERv1","PC_2_GRM","PC_2_H3S1","PC_2_H3S7","PC_2_KCDv1","PC_2_KOMP","PC_2_MBFB","PC_2_MBSV","PC_2_MM3v1","PC_2_NLv1","PC_2_OFB","PC_2_PPFB","PC_2_S8H","PC_2_SAN2","PC_2_SDFB","PC_2_SHH5","PC_2_SKFB","PC_2_SN1v3","PC_2_SODL","PC_2_STH","PC_2_SVA12","PC_2_SVA6","PC_2_SZFB","PC_2_TKFB","PC_2_TWFB","PC_2_TWSV","PC_2_UFB","PC_2_WCFB","PC_2_WHW","PC_2_YMv2"
10.1399318798664,2.24066133644251,1.79080726379986,-0.182608054387879,0.0523045633996259,0.188677334295993,-0.182791191013337,-0.182791191013337,-0.182791191013337,-0.182791191013337,-0.0945899073107967,0.251265751764018,0.0750463209843951,0.163064468061478,0.0879887443837007,0.0532311154296656,0.104242259640903,0.037753220899272,0.0618519490117251,-0.143450401582257,-0.440445566385611,0.113973965533552,-0.143450401582257,0.0902179685839938,0.234022931514287,0.0345878346910405,0.0597422367175132,-0.17784161826973,0.0958666330851219,0.149546957256714,-0.182608054387879,0.114203973790017,0.0748631843589376,0.0274607323242521,0.0746331761024724,0.0999946660090719,0.0986895920343633,0.0618519490117251,0.0746331761024724,-0.440445566385611,0.0568896293590596,0.0949240502499763,0.0365600389452528,0.252591071758921,-0.119926279196297,-0.119926279196297,-0.119926279196297,-0.119926279196297,0.190646554502606,0.250971656513131,-0.1553236814384,-0.0596011771857711,-0.139527116141614,0.15715916402662,0.077304989001638,-0.314952206118293,0.072581220701275,0.183211635492338,0.13032145249208,0.154767842327075,0.183211635492338,0.095296194624215,0.246069676961721,-0.27955398980881,-0.0334873483204132,-0.116704538427093,0.159015690268808,-0.080714753092969,0.0949240502499762,-0.0670360961960387,-0.370174010884673,-0.227334953218156,-0.148370072361559,0.0636295630752338,0.0630474509483468,0.072581220701275,-0.148370072361559,0.13032145249208,-0.0882814784843701
5.03004196830641,1.49622650701584,1.12598672009785,-0.194219753659949,-0.0208185638280731,-0.122793907766976,-0.141069379483862,-0.141069379483862,-0.129066785863484,-0.129066785863484,-0.0962708848075988,0.227306855430604,0.0940397176134493,0.194510954374719,0.0323113339183293,-0.077568330263563,-0.025932077348796,0.147497576231373,0.14642262081336,-0.17208937016247,-0.419848625045802,0.104511836792222,-0.130141741281497,0.107206124575371,0.0414467213065529,0.147497576231373,0.0431281121969188,-0.129066785863484,-0.106400260972431,0.157320194664452,-0.194219753659949,0.160640097900821,0.161715053318834,0.179579570302752,0.105586792210235,0.155972588330652,0.155972588330652,0.14642262081336,0.105586792210235,-0.419848625045802,0.0348152828348166,0.00807522357364472,-0.00267637217476074,-0.220015274578608,0.0902580710305477,0.0902580710305477,0.063019925891714,0.0630199258917139,-0.274625247909941,-0.570189778859985,0.0586903360450893,-0.23254460505833,0.0885707690150082,-0.300142432803896,-0.0607561763253248,0.0762499018567895,0.0753828794142223,0.0399502386149649,0.0209392830401033,0.0990621320499865,0.0621529034491469,0.0179754366123522,-0.452258681790162,0.0762499018567894,-0.0361022432631501,0.0630199258917139,0.0373219754487335,0.131201199580791,0.00807522357364457,0.104233546300758,0.105100568743325,0.109748381072417,0.0999291544925535,0.136930641793625,0.136930641793625,0.0753828794142223,0.0999291544925536,0.0209392830401032,0.0907132377534728
6.12296744710034,1.74271605847428,1.19999098303465,-0.176963006484662,0.0763458581932077,0.0153491586656851,-0.120232839172128,-0.168932541634719,-0.120837924535196,-0.169537626997787,-0.113522970618255,0.201359310248518,0.138720347711861,0.194044356331578,-0.0469829669294665,0.0668019095302178,0.0870316439986845,0.13848534076767,0.102060176398165,-0.0502578018019817,-0.428405251485029,0.11150609776205,-0.157263088904701,0.0238469615987232,0.0529284552657697,0.13848534076767,-0.00155123631786558,-0.120837924535196,-0.301872381225153,0.123524485134424,-0.176963006484662,0.150304238045132,0.138029699952046,0.102060176398165,0.136223999110315,0.109148539606044,0.107442206200856,0.102060176398165,0.147931262131555,-0.428405251485029,0.118876078395329,0.0083813379908547,-0.0219251515919328,-0.0399417766555924,-0.0692276355158691,0.0603589101908618,-0.0736359081105676,0.0559506375961633,-0.251678421646116,-0.493484090754616,-0.044797235670349,-0.315441577219068,-0.132785102748033,0.0461505524420474,0.0772922167328211,-0.0406457423866536,0.211290166709248,0.100345999533111,-0.00987275253761515,0.203099175917187,0.178300000985335,0.0802116373899906,-0.288825268201505,-0.0406457423866536,-0.0369915779493255,-0.0736359081105675,-0.0710147680665339,-0.111183226180438,0.00838133799085476,0.114536845412382,-0.0078125179767891,0.211290166709249,-0.0172187475924386,0.315482971748622,0.31090620995274,0.211290166709248,-0.0488367331787153,-0.00987275253761506,0.00620430300627954
3.17292328347975,1.29865493555384,0.65567766494859,-0.221130370680619,-0.0814948157455637,-0.0346538145819758,-0.0458150522535688,-0.110579797265973,-0.0458150522535688,-0.110579797265973,-0.152672901727698,0.0503662743579225,0.0887666548791297,0.0479353898116002,0.0205623011714411,-0.174119984905981,-0.0171266118251109,0.222592024727508,0.21808051996003,-0.179172745502045,-0.355712077813318,0.0329976443443379,-0.0503265570210462,0.194805723526299,-0.0150327130300283,0.222592024727508,0.0234325303596472,-0.0458150522535688,-0.191803617636293,0.117521644063061,-0.221130370680619,0.259570468538703,0.199317228293776,0.21808051996003,0.0375091491118153,0.160799405771904,0.160799405771904,0.21808051996003,0.0375091491118153,-0.355712077813318,-0.122625168192194,0.0641277441402272,-0.127653023666098,-0.158479210496948,0.0842183689029756,0.267713324146975,0.0842183689029758,0.267713324146975,-0.020191627421977,-0.283939517427123,-0.0952101495399659,-0.134013651650049,-0.10823490768262,-0.363552894035564,-0.0974136498064095,0.0141718822200018,0.101151696674902,0.0200253884441475,0.243556262583169,0.0764917847455367,0.171198183357876,0.195355244921682,-0.262437906098457,0.0141718822200016,0.0908875325203333,0.0842183689029756,-0.362550191457397,-0.0930280559937104,0.0641277441402271,0.0118602896776828,0.108375430466782,0.101151696674902,-0.0104880297093637,-0.00726441503965037,-0.00726441503965033,0.101151696674902,-0.0104880297093636,0.243556262583169,-0.267232802274071
12.3716478083459,2.44542138746345,1.90550698818033,-0.0117559514402834,-0.0317196571765999,0.204412102254719,-0.0361922166562021,-0.0203181116703724,-0.0361922166562021,-0.0203181116703725,0.183353241694073,0.412082092570407,-0.0262143973844385,0.19517416092918,0.124971007539164,0.262844777862913,0.0615683095763879,0.0476929882076453,-0.0925480280153427,-0.0283165889616161,-0.0217337707120469,-0.297005383872195,-0.17643323287919,-0.175017573837516,0.390454123645773,0.0476929882076454,-0.0103402923986089,-0.036192216656202,0.329791472891414,-0.0188838423160778,-0.0117559514402833,-0.190891678823345,-0.0347765576145276,-0.0925480280153427,-0.156764367649207,-0.211449866077169,-0.211449866077169,-0.0925480280153427,-0.156764367649207,-0.0219220153158594,-0.0399849463986025,0.202014497124931,-0.0189041696539938,-0.151144394662332,0.202650478026679,0.173107180158871,0.202650478026679,0.173107180158871,0.0989412002276616,-0.131785769444585,0.0282191160138972,0.122330044846564,-0.0122316018057893,-0.0985592027230004,-0.0883410270949354,-0.114039356865514,-0.241455467482413,0.180181025513298,0.376445859137713,-0.190294820520224,0.075234367409781,-0.128104311569061,-0.148820043800127,-0.114039356865515,-0.00132418185391134,0.202650478026679,-0.106232866180341,-0.0517715549695357,0.202014497124931,-0.0985610137012525,-0.000688200952162898,-0.241455467482413,-0.0628787099033262,-0.149965909979704,-0.149965909979704,-0.241455467482413,-0.0628787099033262,0.344894105316593,0.0204570077624311
9.59948558689104,2.10558739823558,1.47728132993792,-0.176876581610205,0.0173435819649652,-0.0520266945778893,-0.0602580488050238,-0.172115336030858,-0.0602580488050238,-0.172115336030858,-0.210549946608074,-0.0296765867955747,0.167655568160057,-0.210549946608074,0.192039309614312,0.0141741015703402,-0.00805225848499612,0.205576785791339,0.0655113582482421,-0.168066587250548,-0.391423306420572,0.145461078337297,-0.151144096322898,0.068163874066817,-0.02113403561172,0.205576785791339,0.0424313887795101,-0.0110786687798007,0.0412022937975234,0.161942182584359,-0.176876581610205,0.193388053447364,0.172416813739404,0.101323846118752,0.249714018009884,0.0452318157724374,0.0452318157724374,0.0655113582482422,0.249714018009884,-0.391423306420572,0.0140153189483865,0.0599886548704611,-0.174831627881738,-0.127064873312356,0.283528733180886,-0.0472588881041613,0.283528733180886,-0.0472588881041612,-0.0422424469734413,-0.277744518830083,0.142926387222224,-0.0422424469734413,0.169330192205518,-0.0859170676983842,-0.101975919749468,0.184506589663896,-0.160671367973725,0.0644106949753199,0.1932596248832,-0.120615757669047,-0.0396852607698109,-0.280203773757172,-0.226846596109262,0.184506589663895,-0.1805298581169,0.30549269686781,-0.0325471395519529,0.0935125261262544,0.059988654870461,0.0432524715819517,0.0356788442476014,-0.131376028340878,0.195266860335727,-0.14695310515048,-0.14695310515048,-0.160671367973725,0.195266860335727,0.1932596248832,-0.114114700904351
10.3211348803022,2.64168255361242,1.21187385695964,-0.135791612208947,0.0865102583120971,0.0506104693550318,-0.0903062785372461,-0.102794547134714,-0.102423713417796,-0.102794547134714,-0.270877641271427,-0.200330972593776,0.0879056898403268,-0.270897856491761,-0.0604788180331272,-0.00613273144356912,-0.00052178281267428,0.176826361595239,0.17242025969259,-0.00910128982988516,-0.353541744829628,0.166556646258176,-0.0792032388958039,0.19753002035184,-0.057411290628563,0.164708926714689,0.114955585485967,-0.0630013731320829,-0.199209417496477,-0.0589227677871292,-0.135791612208947,0.1837105563771,0.160440919157668,0.199725165097754,0.147525455668044,0.173528210840766,0.187718508532423,0.17242025969259,0.135408020787494,-0.353541744829627,0.0745736669580989,0.0319571536951842,-0.102838796145889,-0.0932478792959777,-0.105071929842128,0.167516514582845,-0.124596954548051,0.167516514582845,0.0343012379433264,-0.068651210488093,-0.143460139364028,0.00800072835366079,-0.166396441043935,-0.0128413803304762,-0.0180131627717246,-0.210547150987472,0.246503527789197,-0.0446209464423051,0.117728661668822,0.0451234556207791,0.304245525672778,0.301211183787338,-0.0602168177575509,-0.230072175693395,0.0817450066092072,-0.155859198742437,-0.0639791282673803,-0.197379343788628,0.0319571536951843,0.0588658638173596,-0.0552840769281048,0.195716258888888,-0.307469791278726,0.222532775795631,0.172764626634712,0.246503527789198,-0.326994815984649,0.117728661668823,-0.0643770388948292
9.62035240521842,2.14456386604806,1.4736297972922,-0.129343721905546,0.176521574174854,0.169169346470094,-0.143908017602242,-0.233915480767039,-0.143908017602242,-0.236949405328417,-0.0464226800524466,0.264346446944983,0.0527376966248309,-0.0464226800524466,0.236628949008915,0.214696587761451,0.185813311948658,0.0663256583029578,-0.0070264307527341,-0.158706173079901,-0.357191807049876,0.0650552938306856,-0.217260106657934,-0.0970177049364743,0.242490529866943,0.0663256583029578,-0.00910132018408637,-0.150339807643237,0.226199144669797,0.0656677116090172,-0.129343721905546,-0.00397631721029934,-0.0236656158807825,-0.0070264307527341,0.143430858517793,0.0498579654776367,0.0498579654776368,-0.0070264307527341,0.138407382886377,-0.357191807049876,0.0922115952910061,0.0787991824546918,0.0538217237538873,-0.0026540021924197,0.142836552494218,-0.12827051591385,0.142836552494218,-0.119448755288747,0.206992748310994,0.189185179779314,-0.188840670851495,0.206992748310994,0.124246608078318,0.113611596835562,0.0555595853218707,0.0385278483678533,-0.179695237528643,0.153270032688972,0.224800316842674,-0.0811824221518443,-0.0753865334022779,-0.419635605533699,0.128088802023093,0.0385278483678532,-0.26544988967673,0.154693477459032,0.0280543614375749,0.0316896520848292,0.0787991824546917,-0.157350297750734,-0.201412519637203,-0.179695237528643,0.127406103705483,-0.217154894094364,-0.217154894094364,-0.179695237528643,0.137040663744652,0.224800316842674,-0.0675543706797916
4.458758168615,1.52093402800559,0.976403240797641,-0.148218576238281,0.164034694011941,0.0692972097342738,-0.211165071556731,-0.148706500857555,-0.211165071556731,-0.148706500857555,-0.125082300678236,0.127221427120758,0.0528783367806017,-0.153867658533859,0.122802042985329,0.105908724851086,0.071729436461019,0.0350521107779458,0.0979986060963952,-0.142889095590786,-0.427676032982521,0.181701380301968,-0.144983112573652,0.134796203428011,0.141769923370511,0.0318166471133163,0.134796203428012,-0.211165071556731,0.0777806836142561,0.0506960287083981,-0.148218576238281,0.0691021690642061,0.0686142444449326,0.0979986060963952,0.118754884983519,0.180552862753013,0.173272151547057,0.0979986060963952,0.118754884983519,-0.431721280523847,0.128236780991905,-0.0416883221497774,-0.0418166820133433,-0.175679816974336,0.131877127816877,-0.0302457573650946,0.131877127816877,-0.0302457573650946,-0.121120184794523,-0.507021214944594,-0.0249828424597362,-0.279634099525978,-0.124834107495372,-0.134668763883847,0.0467364444189951,0.301967475395595,0.12840202542894,-0.0663083960176553,-0.0365504206426171,-0.0272466851171024,-0.040110101859449,-0.0212653156978391,-0.33924238623226,0.300389255105267,-0.0212653156978391,0.131877127816877,-0.153869765820867,0.217591685237751,-0.0416883221497776,0.139279349193804,0.150721913978487,0.12840202542894,0.146318764849552,-0.0013382765068776,-0.0170348399716217,0.12840202542894,0.146318764849552,-0.0506687638170331,0.0983650257361828
5.64539000051157,1.86855021917054,1.05176046292955,-0.189558848503455,0.113939720743819,0.123735103403738,-0.179546921261573,-0.179326588605941,-0.179546921261573,-0.179326588605941,-0.125760863638495,0.191777567426593,0.0829474789622745,-0.124494321860132,0.0946167073104618,0.142732991923258,0.0983540879413746,0.100772888378715,0.111925532406469,-0.0795049027887594,-0.443869816291685,0.0714522718854106,-0.168394277233819,0.10320713622309,0.188346720126783,0.100772888378715,0.0749843791822895,-0.174899720666593,0.14417455772586,0.111221249885972,-0.189558848503455,0.0959286177962927,0.0849963064241711,0.111925532406469,0.0534978395423947,0.0971205546128389,0.0971205546128389,0.111925532406469,0.0602996278576564,-0.443869816291685,0.089882587949153,-0.0151167086495898,0.105433474195391,-0.133607048690045,0.0521702704323107,0.00240117019460538,0.0521702704323107,0.00240117019460532,-0.189157496431086,-0.462850456126536,0.101239343755778,-0.260693142145638,-0.195066644982674,-0.210859671063865,0.0450992591409201,0.110952557826605,0.133354447866395,-0.0376402790663929,-0.0529064068929597,0.0702732634065599,0.0745721604721,0.150377155266314,-0.415579182384458,0.110952557826605,0.0401908684379754,0.0463545938814169,-0.326397451324834,0.144266336053787,-0.0151167086495897,0.17964883779737,0.107477847519876,0.133354447866395,0.0883338836809868,0.192214255012963,0.192214255012963,0.133354447866395,0.0478713733667706,-0.0529064068929596,0.0512193557932287
4.71543181472663,1.53621615742587,1.104493919024,-0.130409222933687,0.0428254764858372,0.258509501352544,-0.17496700393677,-0.0927257624092809,-0.24013059370692,-0.0927257624092808,0.0505586536965372,0.386872868687103,0.0237750886139869,0.0423417089009706,0.106792177788803,0.227852669777683,0.0893016354861703,-0.012411727545371,0.109592635957702,-0.126253915671675,-0.302189450885162,-0.0089017680085149,-0.130436609781498,0.0790270786943832,0.395089813482669,-0.012411727545371,0.0790544655421938,-0.24013059370692,0.220096462861622,-0.0818204996678948,-0.130409222933687,-0.0560673730256056,-0.0306669052310397,0.109592635957702,-0.115585380728921,0.0293907602911417,0.0293907602911417,0.109592635957702,-0.115585380728921,-0.302189450885162,0.0063613219157857,0.0536258394612107,-0.0483394044202004,0.0366732469658312,0.0501285184837237,0.062872183960344,0.101969044102028,0.0628721839603441,0.237036753970727,0.445166429906534,-0.201824346520369,0.334107188744845,0.0767477225578743,-0.155084337598674,-0.201261699839714,-0.112541454385358,-0.195186311650087,0.0545447268995523,0.223047947583155,-0.11882756133202,0.026453898673219,-0.133721864949592,0.348095995132416,-0.112541454385358,-0.1065499241616,0.101969044102028,-0.00612772064014156,-0.0328724697309044,0.0536258394612106,-0.101754716643828,-0.0582067195207829,-0.195186311650088,-0.0600910433747591,-0.124560265746876,-0.124560265746876,-0.195186311650087,-0.060091043374759,0.223047947583155,-0.14746928422612
4.99491223559357,1.84998013638045,0.788846677384479,-0.104700275143342,-0.152035731945989,-0.0148658858229685,0.0931992945650327,0.160760915983586,0.142460646849423,-0.036951797081697,0.258616272380439,0.2990254583787,-0.148632066630998,0.0661875767094723,-0.00315646397200927,0.178570908746423,-0.0263753652021349,-0.115539561826104,-0.19439581476437,0.105724579962284,0.345538672929147,-0.169990431980075,0.0636043939111571,-0.118865052793608,0.188852398466955,-0.115539561826104,-0.0871486985420291,0.142460646849423,0.165993555422741,-0.0168632570475722,0.0930124379219402,-0.139473632168567,-0.0400087998553426,-0.19439581476437,-0.0911341790418096,-0.214998290277375,-0.214998290277375,-0.19439581476437,-0.0911341790418095,0.345538672929147,-0.163947467235849,-0.0491418644519221,0.118900065099841,-0.0786486370208698,0.0684246148685221,0.358241092485441,0.0374056165992188,0.18566406351284,-0.0884778084642779,-0.0213541390416258,-0.0228525534496,-0.157127887351637,-0.377593619983067,-0.331640726914888,-0.00348463626950694,-0.0812856390192039,0.0125314985566026,0.010063123117268,0.167898535620981,-0.0778696539281354,0.131222754175025,0.302699819958989,-0.229392006871563,-0.0812856390192037,0.276046739224147,0.0374056165992188,-0.251338952597507,-0.0108238091290162,0.123435164520679,0.000729835153262867,0.208882682383183,0.0125314985566027,-0.171686791503942,0.0564485104756864,0.0564485104756865,0.0125314985566027,-0.171686791503942,0.167898535620981,-0.139718619040874
6.18076559387774,2.07989708201389,0.944279242892654,-0.118304042131887,-0.117352649306658,-0.00379294379948,0.143591401978218,0.167999599828316,0.151048379647289,-0.138573460353954,0.0449128566162314,0.0273787061633055,-0.126084986339436,0.055176298092808,0.14234052490002,-0.105280019243821,-0.131298949470711,-0.103522034356728,-0.111241046077158,-0.0329144424934478,0.459114188044341,-0.059030787427945,0.149834647354085,-0.140328242620096,0.231213240213329,-0.103522034356728,-0.11823846255281,0.151048379647289,0.218858655909292,-0.132674810478742,0.157962170325074,-0.164736440470194,-0.132609230899666,-0.111241046077158,-0.0513117757075149,-0.143860392696112,-0.143860392696112,-0.12711379541514,-0.0513117757075151,0.459114188044341,-0.0913894760849251,-0.0121695902351087,-0.0850308780869769,-0.388456637789761,0.109738255061529,-0.00656576027826848,0.113686275817152,-0.0440470043746325,-0.232654901408644,-0.476206791960689,0.0160794095014279,-0.119373645905317,0.274786203029044,-0.0564572969476026,-0.00225905595291986,0.0392707353017484,-0.0504985820443757,0.00214623614807462,0.0477906899538108,0.266730459531973,0.0222336611731341,-0.0264914710054282,-0.213471267970688,0.0392707353017483,-0.029815342923177,0.113686275817152,-0.108370705619716,0.0809235990287641,0.0166450657976563,0.0898125443343695,0.0632778463406959,-0.0504985820443758,0.356499776878097,-0.00496394222739742,-0.00496394222739741,-0.0929830961048938,0.356499776878097,0.0477906899538109,-0.0515897407409159
10.5703085194823,2.39467444123913,1.70992100361725,0.0811464849428276,0.0966003810479568,0.172057482122794,-0.166492736561153,-0.166170486957935,-0.166492736561153,-0.160549079230855,0.134926594742334,0.218407459674084,0.0656450578419451,0.147838606294798,-0.0161483977189605,0.115058472671886,0.125349303554058,-0.148826777194151,0.147001495528817,0.0744262015802006,0.0660269374613525,-0.00690136219968499,0.142068873808339,-0.0901285506109482,0.199153293550018,-0.148826777194151,-0.156672347203539,-0.166492736561153,0.192096706114193,-0.148836833352186,0.0755250772157478,-0.115917475507214,-0.411423498626964,0.159734833175341,-0.315462972569177,0.12532906393988,0.112595726293356,0.149475058645556,-0.315462972569177,0.0660269374613525,0.0343156929515636,-0.0110733465383698,-0.0547953761719112,-0.152654957413525,-0.0432063646037501,-0.0134928090808102,-0.0432063646037501,-0.0606303515932285,-0.131285027772928,-0.393811753099383,0.036846460265237,-0.231532778032846,-0.131016333421976,-0.216732573214786,-0.0375104493037857,0.000389921726418622,0.304600350366351,0.00252392921635098,0.0250212820585271,0.220134583065817,0.240776767874739,0.202262676735401,-0.274216703141554,0.000389921726418665,-0.00244989516528876,-0.0432063646037501,-0.200484402008452,-0.0795152338319254,0.0360641959740485,0.213003713535348,-0.061493159581644,0.284373054204907,-0.0638485494126718,0.23623710014024,0.256464396301683,0.216890226187093,-0.0638485494126719,0.0250212820585271,0.00901148057190023
6.96983335975949,2.05970066368162,0.984587400190708,-0.0683015700142735,0.106999081186085,0.221512841539701,-0.106794231648952,0.0472115958003252,-0.106794231648952,0.0342779368725665,0.0806339910693888,0.489940779362735,-0.0785320164693693,0.291652048209762,0.0522717867048055,0.0320663243332699,0.0955686470472736,-0.154315805428257,-0.140383752010211,-0.0661751651342554,-0.0886864085877162,-0.105795837158665,-0.092862178230906,0.0205603294818329,0.444920204699325,-0.17679130210356,0.058054596626224,-0.106794231648952,0.320736213282031,-0.128037476603121,-0.0553679110865148,-0.133445497967444,0.00662827606378678,-0.162859248685514,-0.142203387252013,-0.0943980212362851,-0.0943980212362851,0.0635563812576742,-0.142203387252013,-0.0886864085877161,-0.0327649435458091,0.0657335894127863,-0.117506836813828,0.0846457079398048,0.0847177584433594,0.138655358928557,0.0847177584433593,0.190595010203193,-0.00925913515954523,0.145334102439154,0.0901377286011038,0.170265045969792,-0.0508190876071302,-0.472438027204777,-0.340693200837306,-0.186965720204056,-0.312384571317547,0.141869517484628,0.0561449678313399,0.0112385586045053,-0.0407010926701309,0.0673423291026569,-0.0601974879115575,-0.161432689528486,0.121837359910938,0.0847177584433595,-0.276462277266356,0.172968930016077,0.0137939381381504,0.0134047286174588,0.192761180216147,-0.286851540641976,0.162190440393566,-0.005981290011951,-0.00598129001195102,-0.0576485470774428,0.162190440393566,0.0561449678313401,0.0739156168991974
5.35244171070791,1.48631708580068,1.18952569208745,0.0167809704585855,0.155826579385733,0.190346425903442,-0.00202043435155748,0.0559801152078678,0.00112995983420319,0.0184513056567612,0.113711284791965,0.275561363829079,0.0474046669798593,0.113756837249433,0.106592577336766,0.224841741376518,0.155826579385733,0.037187252907726,-0.21077208486618,0.0266413218716914,0.0497232949670308,-0.285389227544235,-0.249979772125463,-0.24844602478329,0.252802446176581,0.0371872529077261,0.0605666002505291,-0.00202043435155746,0.243518832131579,-0.0537641636701457,0.108854607280439,-0.301723501444051,-0.00048668700938392,-0.21077208486618,-0.0374298897703291,-0.261319542478775,-0.261319542478775,-0.254675947701732,-0.0374298897703291,0.0497232949670308,0.0751339163557051,-0.0812437832797852,0.118173142950554,0.0993682017491659,0.0170829744824442,-0.143178983825185,0.0293423896986314,-0.374250922398944,-0.0820192014931405,0.120803954731122,-0.0627734133747889,-0.0828236334877772,-0.165236323635876,0.111738307281196,0.118173142950554,0.101558453068366,0.266457700925622,-0.179560366632931,0.180707749424039,-0.121672781621636,0.1819822223397,-0.13626059889505,0.116593292742562,0.101558453068366,-0.17405857795525,0.0170829744824442,0.106763667982039,-0.146541800459151,0.169873612849004,0.018357447398105,-0.301159846752306,0.266457700925622,-0.286572029478891,0.126688692380018,0.126688692380018,0.0446925708334736,-0.286572029478892,0.180707749424039,0.00307119870251811
8.04023659748666,1.97376375801186,1.35306508916325,0.0160002014921118,-0.0900011102127097,0.214195058182066,-0.114576906395368,-0.151897682348416,-0.118620617508836,-0.0370232576629779,0.28246538126493,0.441749973287814,-0.0666720317253192,0.241171574819243,0.163726819941238,0.147123651113757,-0.0958450049818235,-0.0358184555292741,-0.0281117044100453,0.0699632723358648,-0.10656806012883,-0.035615409428264,-0.131362279297456,-0.184763307758718,0.409428448433944,-0.00325492526628091,-0.131462183624293,-0.101835244606748,0.342499594225924,0.040279555315492,-0.0733908996160876,-0.153271648222625,-0.16797793485663,-0.0200402981683691,-0.0310314504102094,-0.0869715887601387,-0.095042995001815,-0.163121279776889,-0.0188300365261758,-0.10656806012883,-0.0189291580592533,-0.0298096097159324,-0.0374021966026996,-0.0782279918851777,0.0979171619958432,-0.112666450699807,-0.226460074542451,0.103948412211914,0.00261070244571528,-0.146180257439145,-0.178486218496086,0.0134865893382969,0.12129157561463,0.0410953482534312,-0.0479120790594346,0.201688664376818,-0.0730574867840691,0.0452191197759355,-0.281828063492866,0.0117922611887222,-0.239689158724781,-0.0798169859261606,-0.0930096733360186,0.273838273930994,-0.0640337756522643,0.111146246178173,-0.045160129684619,0.285094717930883,-0.219966304262994,0.10374444655492,0.257789334794463,-0.0637680467896294,0.351968943355729,0.0153736762628186,0.00608423626837903,-0.031515992641765,0.349398581909346,-0.281828063492866,-0.0626697331582447
7.4078136827578,2.00419856230672,1.25617582732618,-0.155325111044186,0.0649580749240548,0.108170240829378,-0.150308831522362,-0.0831376690944724,-0.114190041122339,-0.0831376690944724,-0.193213570054264,-0.295964664412692,0.0697825058148506,-0.197378413771564,0.0826627312473306,0.12069367582153,0.10978090896119,0.187510420790835,0.223629211190858,-0.123700699878486,-0.375416448381398,0.148682836034384,-0.114190041122339,0.178088738164587,-0.0432333042497214,0.189868536025685,0.13695366824274,-0.149837164607985,-0.0255933694731728,-0.0711722126546821,-0.155325111044186,0.111389242651074,0.141969947764564,0.225568958919765,0.113035712548738,0.102005681812976,0.0371585664498273,0.112859842084797,0.112564045634361,-0.375416448381398,0.129207223996195,0.0440135078119142,-0.0297325884922547,-0.0511105191699924,-0.0963584345494099,0.0969275534919731,0.226920486317936,0.0969275534919731,-0.00292568335423766,-0.257315993098732,-0.211034951562878,0.0133786434351824,0.0499622609064228,-0.175939001483211,-0.116891927174337,-0.147368088024538,0.175910832842807,0.0368124436021828,0.158690024825382,0.265047354490961,0.226920486317936,0.165158014984526,-0.29591652118002,-0.151591561493079,-0.0177489635214948,-0.0999924784021154,-0.30109381573451,-0.317503298836013,0.0440135078119142,-0.031762016909562,-0.158120905882819,0.177170133035595,-0.0618656102290903,0.234411683913223,0.166144551061281,0.0452403056228785,-0.0582315663763847,0.158690024825382,0.20016455668521
