"total","lam_1","lam_2","PC_1_AH3M","PC_1_BCM","PC_1_BOAX","PC_1_COFB","PC_1_COSV","PC_1_DPFB","PC_1_DPSV","PC_1_FCS1","PC_1_GERv1","PC_1_GRM","PC_1_H3S1","PC_1_H3S7","PC_1_KCDv1","PC_1_KOMP","PC_1_MBFB","PC_1_MBSV","PC_1_MM3v1","PC_1_NLv1","PC_1_OFB","PC_1_PPFB","PC_1_S8H","PC_1_SAN2","PC_1_SDFB","PC_1_SHH5","PC_1_SKFB","PC_1_SN1v3","PC_1_SODL","PC_1_STH","PC_1_SVA12","PC_1_SVA6","PC_1_SZFB","PC_1_TKFB","PC_1_TWFB","PC_1_TWSV","PC_1_UFB","PC_1_WCFB","PC_1_WHW","PC_1_YMv2","PC_2_AH3M","PC_2_BCM","PC_2_BOAX","PC_2_COFB","PC_2_COSV","PC_2_DPFB","PC_2_DPSV","PC_2_FCS1","PC_2_GERv1","PC_2_GRM","PC_2_H3S1","PC_2_H3S7","PC_2_KCDv1","PC_2_KOMP","PC_2_MBFB","PC_2_MBSV","PC_2_MM3v1","PC_2_NLv1","PC_2_OFB","PC_2_PPFB","PC_2_S8H","PC_2_SAN2","PC_2_SDFB","PC_2_SHH5","PC_2_SKFB","PC_2_SN1v3","PC_2_SODL","PC_2_STH","PC_2_SVA12","PC_2_SVA6","PC_2_SZFB","PC_2_TKFB","PC_2_TWFB","PC_2_TWSV","PC_2_UFB","PC_2_WCFB","PC_2_WHW","PC_2_YMv2"
14.7008372161697,3.31211631070189,1.43363623486807,-0.0730051036777093,0.126677998506816,0.00160763221543279,-0.0750217299824697,-0.321073017271424,-0.063349279435551,-0.309400566724506,-0.0961163690202193,0.0115862096583885,-0.170749947151218,0.151951544573496,0.149934918268736,0.0163589718889887,0.045464159182375,-0.0742967163765594,-0.320348003665514,0.0934096604501774,0.186323960144485,0.173771197217156,0.171754570912396,-0.151231423842415,0.128115265625076,0.17018727728311,-0.151231423842415,0.173771197217156,0.129214941491065,0.109389252678629,0.0556474082154304,-0.321880882195378,-0.321604844455882,0.173771197217156,0.0948198634465394,0.17018727728311,-0.0758640100058448,0.167378574136387,-0.0742967163765594,0.0427878158556382,0.055359140555923,0.0548995844109636,0.234318556309782,-0.207686407046876,0.0494437724539022,0.0758517695699299,0.0422753879566435,0.0686833850726713,0.152723332418354,-0.337911283928545,-0.0771246946978544,0.131771147259387,0.126315335302326,-0.531393774570527,-0.438748928045656,0.048257377011226,0.0746653741272537,0.155450887362811,0.0598113564086213,0.0273051918522597,0.0218493798951983,-0.0642853697766998,0.230781290709453,0.0133104119869448,-0.0642853697766999,0.0273051918522596,0.23233504983907,-0.0527313903793045,-0.023892613158921,0.0761043942629156,0.0756513937439428,0.0273051918522596,-0.0906933668927276,0.0133104119869448,0.0397184091029727,0.0219491021243885,0.048257377011226,-0.225027986644996,-0.0158688769648992
10.7990432264176,2.86961420117156,1.15827161234458,-0.122964837492444,0.416108431016852,0.26152285876854,-0.14099611125115,-0.151619898200958,-0.135945021682092,-0.1465688086319,0.134769811192476,0.0656908345506661,-0.0441169630287139,0.164920411583793,0.144374526105491,0.0668428593487166,0.0823209681859357,-0.135945021682092,-0.1465688086319,0.0965490291277121,-0.102039063826309,-0.105794421290775,-0.131978809582359,-0.045339261546762,0.418572423772626,-0.0237445249195656,-0.0345160076569881,-0.105794421290775,0.416108431016852,-0.0102110051729309,0.0713451618432622,-0.1465688086319,-0.13888682226007,-0.105794421290775,-0.0334931760789055,-0.0237445249195656,-0.0355561740280659,-0.099077047302778,-0.137491695744519,-0.15081772514077,0.116447634772144,0.101065779174305,0.195439087066775,-0.0512282521706163,0.0761727114396354,0.184368964821205,0.0738327624964119,0.182029015877982,0.188734051472378,-0.272238939969744,0.00493757981919115,0.106533013087315,0.0787936024503352,-0.316358170364457,-0.385233914894007,0.0738327624964119,0.182029015877982,-0.254262879970288,-0.0153566907192242,-0.00836827588865172,-0.0513507979379571,0.00298005034204284,0.193671771972249,-0.262257103080819,-0.0156772490909474,-0.00836827588865173,0.195439087066775,-0.0842518733964449,-0.182969166323638,0.182029015877982,0.162399888003062,-0.00836827588865171,-0.103258673562379,-0.262257103080819,-0.157417164983552,-0.00886094181324959,0.0724813371424434,0.184497826224471,0.00681642631514759
13.8217892768588,3.38363065568566,1.36279968156667,-0.144731224761636,0.145831970761019,0.114224707002655,-0.137540191396495,-0.150371118305605,-0.146700645983183,-0.159531572892293,0.167314124312817,0.163091385340313,-0.0129155425092973,0.172954017856786,0.180145051221928,0.140714598521058,0.153041807136164,-0.140410110854749,-0.153241037763859,-0.0618475865548917,-0.0445455169794488,-0.13477021731078,-0.127579183945639,0.0037245213918887,0.487869286389495,0.0156857857041585,-0.0225326059937288,-0.13477021731078,0.487869286389495,0.0871458122096604,0.0525139541851186,-0.153241037763859,-0.0225326059937288,-0.13477021731078,-0.0920814705870124,0.0156857857041585,0.00285485879504837,-0.127138011305737,-0.140410110854749,-0.142552773978554,-0.00645395256495493,-0.0834293792210178,0.210243367573608,0.188678114405954,-0.0818568819434629,-0.0893495797523851,-0.0789424194398948,-0.086435117248817,-0.20255066786963,0.226572322262799,0.126618822253653,-0.196630467338263,-0.195057970060708,0.349958003678154,0.435410225755117,-0.0855391292773521,-0.0930318270862743,0.0373042416654857,0.0274475204250742,-0.0796189287459847,-0.0780464314684296,0.0619017824820624,-0.312069508652986,0.0855148414164215,0.0344707476429702,-0.0796189287459847,-0.312069508652986,0.257127640928339,0.117432875465816,-0.0930318270862744,0.0344707476429702,-0.0796189287459847,-0.0415490043185246,0.0855148414164215,0.0780221436074991,-0.0394168458453593,-0.085539129277352,-0.0887419818836452,0.125456224038971
10.1683647864032,2.75627028059013,1.23174122908089,-0.106547020002807,0.19997870346692,0.235879530601158,-0.137018995463333,-0.155828893778426,-0.141586158650117,-0.16039605696521,0.125473409255473,0.159138520740907,-0.00820666716190808,0.174755283031092,0.144283307570567,0.166544509471262,0.173338658681794,-0.150464572487202,-0.169274470802296,-0.063631803578556,0.0106032311531857,-0.101182698711583,-0.131654674172109,-0.0082066671619081,0.420221289313241,-0.123242836670265,-0.00820666716190808,-0.101182698711583,0.420221289313241,0.182490413906628,0.0446146664499621,-0.169274470802296,-0.00820666716190808,-0.101182698711583,-0.101182698711583,-0.123242836670265,-0.142052734985358,-0.0976815394921724,-0.150464572487202,-0.140425857524317,0.142802145070467,0.0237214622778674,-0.00557852814945927,0.0132237341398268,-0.093035771012105,0.234365301494659,-0.0711468357655273,0.256254236741237,0.168480924140218,0.00278572372493618,0.150989048634931,-0.0421629150765739,-0.158920148366546,0.00341688809341898,0.00446972841097271,-0.0271118788230604,0.300289193683705,-0.066068517821985,-0.176412023871834,-0.237755718039853,-0.354512951329826,0.150989048634931,0.0366726545967321,-0.0882582583413158,0.150989048634931,-0.237755718039853,0.036672654596732,0.00783392044581364,-0.0321898071179134,0.300289193683705,0.150989048634931,-0.237755718039853,-0.237755718039853,-0.0882582583413158,0.239142814165449,-0.21293991912171,-0.0271118788230604,0.165148341462025,-0.00199240207538137
2.70383196965881,1.40007916102865,0.644360884861981,-0.132287402482733,0.0941200595810237,0.206056016711752,-0.168395322975764,-0.119462024520047,-0.165992487932164,-0.117059189476448,0.0653307560336459,0.287544032921992,0.0653307560336459,0.0525053780709602,0.0163974575779294,0.287544032921992,0.280389294209631,-0.141334535327266,-0.0924012368715497,-0.0831504878110139,0.0289709071482359,-0.154159913289952,-0.190267833782983,0.0664384236017023,0.223062748938842,-0.165992487932164,0.0653307560336459,-0.154159913289952,0.223062748938842,0.329521808903146,0.0699561305639139,-0.0924012368715497,0.0653307560336459,-0.154159913289952,-0.154159913289952,-0.165992487932164,-0.117059189476448,-0.0467830531468797,-0.141334535327266,-0.147730297392782,0.277391398194486,-0.0493750302258189,0.0323605487565261,-0.0556507898864866,0.0392445039213017,-0.259637472892734,0.046017416984213,-0.252864559829823,-0.141035391058272,0.0243701768345229,-0.141035391058272,0.0692270516086429,0.157846585755764,0.0243701768345229,0.0237393615965771,0.00454235826919521,-0.294339618544841,0.0314303967813022,0.267703305172515,0.21480480093611,0.303424335083231,-0.14586601490993,0.0122688364282961,0.046017416984213,-0.141035391058272,0.21480480093611,0.0122688364282961,0.153788266136294,0.0218496166047992,-0.294339618544841,-0.141035391058272,0.21480480093611,0.21480480093611,0.0460174169842131,-0.252864559829823,0.214370284493355,0.00454235826919519,-0.253335994142572,0.0277967693685397
11.2181937290021,2.64753769901673,1.9336971747948,-0.0969411013598966,0.139669524993269,0.237127641859255,-0.123352146299221,-0.236583585463112,-0.137396250508526,-0.250627689672417,0.0174784904281984,0.237127641859255,0.00935379959418243,0.157120974531414,0.130709929592089,0.232400693118573,0.232400693118573,-0.139041007629188,-0.252272446793079,-0.0265272011619733,0.00309834325432804,0.000601476474026989,-0.0258095684652976,0.00253197950458142,0.287229427649476,-0.129390029747977,-0.00993587683725305,0.000601476474027023,0.287229427649476,0.132203474046263,0.152779190964477,-0.252272446793079,-0.00993587683725308,0.000601476474027051,0.000601476474027022,-0.129390029747978,-0.242621468911868,-0.00481982004373752,-0.139041007629188,-0.237619634568571,0.182710050410097,-0.0147769058477122,-0.0247575945010677,-0.107018387678711,0.0863318552911999,-0.189524878470696,0.0898980889725199,-0.185958644789376,-0.159268594985771,-0.107018387678711,-0.159379481533167,0.0154793776372126,0.116588138776125,-0.104180074844512,-0.104180074844512,0.0923961484730937,-0.183460585288802,0.0990773923357387,0.227124379404016,0.267144121096078,0.36825288223499,-0.154033890091585,-0.135076604682741,0.0989600525600677,-0.143820330066657,0.267144121096078,-0.135076604682741,-0.00909209913573453,-0.0409917113335088,-0.183460585288802,-0.143820330066657,0.267144121096078,0.267144121096078,0.0989600525600677,-0.176896681201828,0.228415633574715,0.0923961484730937,-0.166485275441016,-0.0541789122228421
10.7081814759207,2.97204452739035,1.21053350270758,-0.0998863198271569,0.0914133964354453,0.269180790792352,-0.152566184846252,-0.117343433186603,-0.151351467778122,-0.116128716118473,0.0523346480944244,0.297382044322284,0.092069019326439,0.0892924809341641,0.0171118964347753,0.316820549889409,0.359326438511531,-0.153161551999154,-0.117938800339505,-0.0823817387329165,-0.110385823572507,-0.135704438639708,-0.188384303658803,0.0752778352550008,0.242108816008648,-0.149697435498127,0.0523346480944244,-0.135704438639708,0.269180790792352,0.107358526577465,0.222608096528354,-0.117938800339505,0.0523346480944244,-0.135704438639708,-0.135704438639708,-0.149697435498127,-0.114474683838478,-0.121701655231444,-0.151552835680838,-0.0830245736206134,0.114298888233967,0.144622107311883,-0.00156072218149049,-0.0472383378537676,-0.0587052239671228,0.292975867379749,-0.0557077195808665,0.295973371766005,0.135786676157311,-0.0493889475413857,0.145755391531777,-0.0091545474542112,-0.215894415189561,-0.0511370686546613,-0.0534885009718233,-0.0350473635003602,0.316633727846511,0.0272578244751876,-0.187711592271131,-0.183401123568226,-0.386728454847232,0.0731497113900946,-0.0416478390755455,-0.0477808380873517,0.135786676157311,-0.183401123568226,-0.0472383378537676,-0.0119022733462849,-0.0450603755318892,0.316633727846511,0.135786676157311,-0.183401123568226,-0.183401123568226,-0.0477808380873517,0.30390025325952,-0.184082244221163,-0.0343412513808384,0.0199262077107794,0.00101316688075762
8.80703672139991,2.6599282366636,1.24212401287241,0.115497742131224,0.141846910094027,0.125479250343983,-0.188860738906574,0.103924860531441,-0.180686595516911,0.112099003921104,0.113174038898311,0.138280580096236,0.0808049870455969,0.124746920498094,-0.179611560539704,0.125479250343983,0.125479250343983,-0.191916771985375,0.10086882745264,0.12391450403096,-0.18393245601452,-0.180343890385593,-0.48470237142339,0.119503397900689,0.125479250343983,-0.190948993112375,0.113174038898311,-0.180343890385593,0.125479250343983,0.121158354869166,0.125479250343983,0.10086882745264,0.113174038898311,-0.180343890385593,-0.180343890385593,-0.203570495084109,0.0966861824141724,-0.108810469382302,-0.191916771985375,0.124014590652205,0.129719477643982,0.23807079783388,-0.0291459656840403,-0.254073623879779,0.0331749566522927,0.231607188532424,0.0431433968333161,0.241575628713448,-0.00588996208978298,-0.263711418497327,-0.0259352584349902,0.000573647211673173,-0.204322193969914,-0.254073623879779,-0.254073623879779,0.0438614678200812,0.242293699700212,0.220757542842652,0.0221911393483563,0.0503250771215373,-0.15457076406005,-0.00863456257188333,-0.254073623879779,0.027516689052267,-0.00588996208978295,0.0503250771215374,-0.254073623879779,-0.027560290561508,-0.254073623879779,0.242293699700212,-0.00588996208978297,0.0503250771215374,0.0503250771215374,0.0264742345058739,0.228399537759053,-0.055208408497889,0.0438614678200812,0.255220918303125,-0.0311158292894743
5.3189006891504,1.95040441930456,1.00011260937451,-0.151524797586093,0.00143939434759381,0.0526860551192603,0.0426909443109384,-0.29203002674137,0.0294210966683498,-0.305299874383958,-0.126306909632349,0.115864505660984,-0.126306909632349,0.0141983195229279,0.208414061419959,0.0524785527525559,0.0526860551192603,0.0294210966683497,-0.305299874383958,-0.0567757846539063,0.160219089709156,0.170289995228134,0.364142067720658,-0.126306909632349,0.0526860551192603,0.0386822431628844,-0.126306909632349,0.169926325823627,0.0526860551192603,0.00449108340845714,0.0526860551192603,-0.305299874383958,-0.126306909632349,0.169926325823627,0.169926325823627,0.0386822431628844,-0.296038727889424,0.293066884853005,0.0294210966683497,-0.0242894160734046,0.00196099592544956,-0.0714336265478726,-0.184920728771112,-0.166648122634959,0.214189023327607,0.118908502817125,0.228144251433001,0.132863730922519,-0.0168921958562204,-0.123524059909699,-0.0168921958562204,-0.207234325221218,0.078388324654262,-0.209261765565419,-0.16664812263496,0.228144251433001,0.132863730922519,-0.287820779954733,0.0505584378492554,0.0341229508380723,0.323424771943483,-0.0168921958562204,-0.16664812263496,0.222604916632496,-0.0168921958562204,0.0378021220680037,-0.166648122634959,-0.194478009439966,-0.166648122634959,0.132863730922519,-0.0168921958562204,0.0378021220680037,0.0378021220680037,0.222604916632496,0.127324396122014,0.0344200724348083,0.228144251433001,-0.247820527807476,-0.178781210848794
9.4506616759455,2.63545333364699,1.19103505390323,-0.147367451775914,0.0236437272607066,0.192822043221366,0.000957153001954833,-0.261184057537561,-0.0438037729590608,-0.305944983498577,-0.00355519456524173,0.141255897865019,-0.0727079170228625,0.110261411196406,0.258586015974274,0.132121536162526,0.183082904960092,-0.0515713604639492,-0.313712571003465,-0.09582889153367,0.0613159898261732,0.0763843786508974,0.210569850075567,-0.133690481479526,0.306602181872982,0.00212089451530693,-0.133690481479526,0.062245245297698,0.306602181872981,0.0281729523405109,-0.0109442162795318,-0.313712571003465,-0.133690481479526,0.062245245297698,0.062245245297698,0.00212089451530693,-0.260020316024209,0.158602814875211,-0.0515713604639492,-0.0882998579361711,0.0393374024258289,0.0436507455476469,0.259285751557112,-0.0613226898348459,-0.0786452687993614,-0.0316614076488883,-0.112564548010654,-0.0655806868601812,-0.153296184621354,0.337790108066686,-0.0236740592658354,-0.077984031424819,-0.200280045771827,0.336970273553014,0.540847977182438,-0.115496258585928,-0.0685123974354547,0.105452363339404,-0.028605680460499,-0.0375499167845403,-0.162480119736401,0.0263734194555456,-0.238079971807254,-0.080830834250278,0.0263734194555457,-0.0401841053893922,-0.238079971807254,0.280056889478731,0.117303277823978,-0.0685123974354548,0.0263734194555457,-0.0401841053893922,-0.0401841053893923,-0.0808308342502781,-0.0338469730998051,-0.0323093478620454,-0.115496258585928,0.0859188171200699,0.0397957384713473
8.55546267652178,2.58124698844017,1.12694428004724,0.0352987816699603,0.0128281720937386,0.13723919509317,-0.0862896415880879,-0.283654155605227,-0.085371550107271,-0.282736064124411,-0.0812090909689587,0.0991428229913299,-0.0715593243804364,0.240577136906252,0.119256403284361,0.104654855891923,0.0925845160759266,-0.0858506665483146,-0.286316160801634,-0.110845354369899,0.00641708243133612,0.157082520519629,0.114614827705005,-0.10589623183083,0.123897978863717,-0.0843869603773729,-0.105326554311623,0.235935561326896,0.123897978863717,0.000614131728042229,-0.0206921313319355,-0.280114200329275,-0.105326554311623,0.235935561326896,0.235935561326896,-0.0843869603773729,-0.282728297489361,0.111895412654017,-0.0858506665483145,0.357256294948788,-0.0165242302996525,0.306819189752387,-0.141551127415385,-0.14024614381052,0.0348485662304756,0.124716708986231,0.0284138994755406,0.118282042231297,-0.0631514862039075,-0.243381331078474,0.00470652856539599,0.121006674413761,-0.151690350211596,-0.185250643182391,-0.290477255307575,0.0314078515341656,0.119946715541854,-0.0546959148512971,-0.0786858857780724,-0.0021070690476032,-0.0571310124735232,-0.0032684173565582,-0.24624968794967,0.030874709930143,0.00374313004663433,0.215566012151834,-0.24624968794967,-0.142115523722968,-0.0849074638980087,0.122605273037989,0.00374313004663426,0.215566012151834,0.215566012151834,0.0308747099301429,0.118326960858082,-0.139901620361169,0.0314078515341657,0.488263036777192,-0.0956243947492037
18.0807894303284,3.7517322734839,1.57259442571083,0.00942668068365984,-0.0550520183106079,-0.094727403614134,0.0550250527144902,-0.218447278121022,0.0550250527144901,-0.218447278121022,-0.131074074258971,-0.0145470692923969,-0.133939130372775,0.0967998845457107,0.142398256576541,-0.0372662775135962,-0.0251015724026645,0.0550250527144901,-0.218447278121022,-0.218447278121022,0.130014242283772,0.281829688517396,0.328497383550002,-0.104428317111103,-0.047609019120586,0.0550250527144901,-0.104428317111103,0.282899011519172,-0.0515171678442517,-0.0719377190400686,-0.104428317111103,-0.218447278121022,-0.104428317111103,0.282899011519172,0.282899011519172,0.0550250527144901,-0.218447278121022,0.169044013724409,0.0550250527144901,0.237300639488342,-0.182989751273693,-0.042901998421358,-0.34849512933656,-0.182306366916813,0.191146470928606,0.142965219687665,0.191146470928606,0.142965219687665,-0.0322930269840367,-0.207011667553353,-0.0929652546194698,-0.21816024509306,0.0158882242569045,-0.277565329621601,-0.226234930316598,0.191146470928606,0.142965219687665,0.142965219687665,0.0995988669458505,0.00244182063540831,0.239327722169548,-0.00089606070716459,-0.221667543702073,0.191146470928606,-0.000896060707164543,0.00527925281958361,-0.235783813748407,-0.196236062308804,-0.000896060707164573,0.142965219687665,-0.000896060707164581,0.00527925281958359,0.00527925281958357,0.191146470928606,0.142965219687665,0.0472851905337767,0.191146470928606,-0.228769216530381,0.0889251012833059
5.99945955032146,2.17208392471342,0.994322403219827,0.116770871638955,-0.0968168423449578,0.0071454437673331,0.0328363777300656,-0.166171593124279,0.0328363777300656,-0.174711132936757,-0.122062020814609,-0.11402424176743,-0.11402424176743,0.164818884275051,0.0808843903661616,-0.0618768904105815,-0.0618768904105815,0.0328363777300656,-0.174711132936757,-0.166171593124279,0.0328363777300656,0.3157788424933,0.23184434858441,-0.11402424176743,-0.0700755678520869,0.0328363777300656,-0.122563781579908,0.3157788424933,-0.0700755678520869,-0.118395867959627,-0.11402424176743,-0.174711132936757,-0.122563781579908,0.3157788424933,0.3157788424933,0.0242968379175879,-0.183250672749234,0.041050967451781,0.0328363777300656,0.381357648451536,-0.166171593124279,-0.282611684114468,-0.0519862294830332,0.0171430810424223,0.185005234777017,-0.0592685312737485,0.185005234777017,-0.0626998424027704,-0.0544483682650045,-0.048659786489183,-0.048659786489183,-0.276275343307244,0.191341575584241,-0.0380510417046174,-0.0380510417046174,0.185005234777017,-0.0626998424027704,-0.0592685312737486,0.185005234777017,-0.0383379180637027,0.429279000827782,-0.048659786489183,-0.0465958496592992,0.185005234777017,-0.0520910976182048,-0.0383379180637027,-0.0465958496592992,-0.0506656486582335,-0.048659786489183,-0.0626998424027705,-0.0520910976182048,-0.0383379180637026,-0.0383379180637027,0.181573923647995,-0.0661311535317924,0.312839463267785,0.185005234777017,-0.472718108467207,-0.0592685312737485
24.4802248349919,3.91426342584535,2.93040938223438,-0.0521125752715146,0.290519090419976,0.107965135764185,-0.0571745540763998,-0.247768866647113,-0.058950490365872,-0.247768866647113,0.0128836706249086,-0.0428977729507952,-0.0724235992203111,0.208539962000507,0.203477983195622,0.187488592027984,0.0834333719048384,-0.0571745540763998,-0.247768866647113,-0.247768866647113,-0.0571745540763997,0.138481737299198,0.133419758494313,-0.0821677473711372,0.27353620789693,-0.0571745540763998,-0.0821677473711372,0.138481737299198,0.27353620789693,0.021160501685501,-0.0821677473711372,-0.247768866647113,-0.087910511364901,0.138481737299198,0.138481737299199,-0.0571745540763998,-0.247768866647113,0.144796435062423,-0.0571745540763998,0.143543716104084,-0.247768866647113,-0.0679247627633113,0.36098842657235,-0.0911248759688013,-0.0819829907750243,0.07946394256349,-0.0920049900583763,0.07946394256349,0.212561018778094,0.019020031150087,0.0245358153433492,0.0651723134512922,0.0511140854395792,0.157541519446814,-0.0433280659270751,-0.0819829907750242,0.07946394256349,0.0794639425634899,-0.0819829907750243,-0.229371696101826,-0.243429924113538,0.0180679383182073,0.345658094992697,-0.0819829907750243,0.0180679383182073,-0.229371696101826,0.345658094992698,0.2203344069198,0.0180679383182073,0.0794639425634899,0.0298876415056616,-0.229371696101826,-0.229371696101826,-0.0819829907750243,0.0794639425634899,-0.280412045512812,-0.0819829907750243,-0.215313468090113,0.07946394256349
6.45131317438631,2.34328117467235,0.812382249755799,0.183612441175395,-0.20299039226911,-0.0360070728284665,0.0777544189751458,-0.0722148965622862,0.0113296589401631,-0.138639656597269,-0.0289419568994968,-0.134725726707759,-0.246841359006883,0.226885380838184,0.121027358637935,-0.169516913107341,-0.177904349222933,0.0152435888296734,-0.134725726707759,-0.134725726707759,0.0152435888296734,0.271070926567355,0.165212904367105,-0.138688705959651,0.0768418129087648,0.0152435888296734,-0.134725726707759,0.271070926567355,0.0768418129087649,-0.180675378224861,-0.134725726707759,-0.134725726707759,-0.134725726707759,0.271070926567355,0.271070926567355,0.0152435888296734,-0.134725726707759,0.134172435005387,0.0152435888296734,0.370772346873496,-0.134725726707759,-0.22139590438832,-0.0892237554894907,0.0593282485350054,0.214383740710617,0.00786762039148105,0.134345362118794,-0.0721707582003414,0.0776007216144261,-0.0745066690908949,-0.0688677500743761,-0.151662803165375,0.284116841933562,-0.0858468889524645,-0.0771872032125933,0.132009451228241,-0.0745066690908949,-0.0745066690908949,0.132009451228241,-0.0972540735515603,0.338525571547377,-0.0738622147528712,0.229708112319747,0.132009451228241,-0.0745066690908949,-0.0972540735515603,0.229708112319747,-0.0795224779429338,-0.0745066690908949,-0.0745066690908949,-0.0745066690908949,-0.0972540735515604,-0.0972540735515603,0.132009451228241,-0.074506669090895,0.260892891799181,0.132009451228241,-0.517208407228082,-0.0745066690908949
15.4714426891258,3.55626499269491,1.08547446811538,0.189819360473932,-0.163436924301671,-0.0935555140289504,0.147507322018383,-0.0352314614605407,-0.00313435864563684,-0.18587314212456,-0.0189689991661959,-0.147379170486788,-0.160227950689133,0.206766614201654,0.168466274318406,-0.207270907145973,-0.285670237567612,-0.00313435864563683,-0.18587314212456,-0.062604255904638,-0.0400505107216937,0.221916463288835,0.179604424833287,-0.0889565784453397,0.147935143792169,0.0937822050335839,-0.0889565784453397,0.221916463288835,0.147935143792169,-0.261239168122332,-0.0283684879144451,-0.186919494703627,-0.0889565784453397,0.221916463288835,0.221916463288835,0.0937822050335839,-0.0889565784453397,0.158018448902638,-0.00313435864563683,0.264228501744384,-0.257612741118541,0.0398546117928486,0.053894350522032,0.0237254478853104,-0.0630098843807471,-0.119671664054969,0.0358018047795424,-0.0208599748946799,-0.273754327350554,0.0381352287869044,-0.0177565582755894,-0.116271675922603,-0.191652231376991,0.0452019518617393,0.105195133163604,0.0358018047795423,-0.0208599748946798,0.0452708478289223,0.0821317493595861,0.19532808062736,0.0924635844537645,-0.0226539419571764,-0.526648679806429,0.0340078377170458,-0.0226539419571763,0.19532808062736,-0.526648679806429,0.075846321740025,0.0104728966427752,-0.0207985476565293,-0.0226539419571764,0.19532808062736,0.19532808062736,0.0340078377170458,-0.0226539419571764,0.0497527933391708,0.0358018047795424,0.298192576800956,0.0716770597891067
15.3132259545001,3.5336953839311,1.18954604981434,0.202008150284966,-0.103270318276075,-0.0420579528606842,0.182140814546173,-0.0357056300350708,-0.0323476307083319,-0.250194075289576,-0.030522007196395,-0.159466422036911,-0.232925922750893,0.207913421517712,0.188046085778919,-0.21242509026298,-0.209192410313747,-0.032347630708332,-0.250194075289576,-0.0858412098863598,0.0722424076263207,0.205366149611705,0.185498813872912,-0.145707972850766,0.189871709290855,0.0672499155250674,-0.145707972850766,0.205366149611705,0.177626218838361,-0.0958571768526057,-0.0635315401491586,-0.250194075289576,-0.145707972850766,0.205366149611705,0.205366149611705,0.0672499155250673,-0.150596529056176,0.168111059850191,-0.032347630708332,0.225233485350498,-0.0485153502307808,-0.155625764193134,0.0450823821172284,-0.140625070597844,0.218313494728245,0.111742539841051,0.084884750932925,-0.021686203954268,0.158401199992384,-0.0352251247291352,-0.0446505864761228,-0.114174814474352,0.259764444447026,-0.118777451406485,-0.169939933814993,0.0848847509329251,-0.0216862039542681,0.0114440898961121,0.122036180036835,-0.18248355310126,0.191455705820119,-0.0261969900411914,0.333280893506485,0.0861897808198944,-0.0261969900411915,-0.18248355310126,0.267500498000235,0.000923334643601895,-0.00963184311600115,-0.021686203954268,-0.0261969900411915,-0.18248355310126,-0.18248355310126,0.0861897808198945,-0.0203811740672991,-0.0544442807106862,0.084884750932925,-0.556422812022636,0.146504072532222
5.08644696073043,1.70521055776375,1.20348834165182,0.0962603324942673,0.00275326106670621,-0.081378166562747,-0.160371026643949,0.120730442883561,-0.196028310211801,0.0757738504743926,0.130374939573509,0.233220982598854,0.154595437026997,0.0962603324942673,-0.141427221112685,0.162154694945651,0.148720040074071,-0.0726409026045362,0.208460566922974,0.234320230465492,-0.277989263403404,-0.106755509683777,-0.335143754449412,0.156256493836553,0.0708879299066772,-0.235089083517925,0.16555580267787,-0.106755509683777,0.123680365444115,-0.05214242040697,0.178485634449129,0.0187393318468884,0.208460566922974,-0.106755509683777,-0.106755509683777,-0.23526846444069,0.0365336962455037,-0.206017100067257,-0.0726409026045362,0.121632735081858,-0.250699012671288,0.145274140087735,-0.133833665197246,-0.155370194382626,0.128247615328705,0.203318150558743,-0.0881593110834429,0.0129224341912947,0.297345235565616,-0.337862506802125,-0.0316741389131263,0.145274140087735,0.196263490290878,-0.259395926374958,-0.204790459402081,0.028692738094975,0.103763273325012,-0.187131565324372,-0.0563296691456761,-0.123378357382906,-0.0984002172244626,0.00971088103843995,0.438904777716819,0.0874294048536529,-0.01630032900626,-0.123378357382906,0.0843878865760277,-0.0450224785939996,-0.161747748330952,0.191591292709598,0.103763273325012,-0.123378357382906,-0.123378357382906,0.0943166016726129,0.19539834694735,0.0662185742588428,0.028692738094975,-0.148356497541349,-0.143626857869725
