"total","lam_1","lam_2","PC_1_AH3M","PC_1_BCM","PC_1_BOAX","PC_1_COFB","PC_1_COSV","PC_1_DPFB","PC_1_DPSV","PC_1_FCS1","PC_1_GERv1","PC_1_GRM","PC_1_H3S1","PC_1_H3S7","PC_1_KCDv1","PC_1_KOMP","PC_1_MBFB","PC_1_MBSV","PC_1_MM3v1","PC_1_NLv1","PC_1_OFB","PC_1_PPFB","PC_1_S8H","PC_1_SAN2","PC_1_SDFB","PC_1_SHH5","PC_1_SKFB","PC_1_SN1v3","PC_1_SODL","PC_1_STH","PC_1_SVA12","PC_1_SVA6","PC_1_SZFB","PC_1_TKFB","PC_1_TWFB","PC_1_TWSV","PC_1_UFB","PC_1_WCFB","PC_1_WHW","PC_1_YMv2","PC_2_AH3M","PC_2_BCM","PC_2_BOAX","PC_2_COFB","PC_2_COSV","PC_2_DPFB","PC_2_DPSV","PC_2_FCS1","PC_2_GERv1","PC_2_GRM","PC_2_H3S1","PC_2_H3S7","PC_2_KCDv1","PC_2_KOMP","PC_2_MBFB","PC_2_MBSV","PC_2_MM3v1","PC_2_NLv1","PC_2_OFB","PC_2_PPFB","PC_2_S8H","PC_2_SAN2","PC_2_SDFB","PC_2_SHH5","PC_2_SKFB","PC_2_SN1v3","PC_2_SODL","PC_2_STH","PC_2_SVA12","PC_2_SVA6","PC_2_SZFB","PC_2_TKFB","PC_2_TWFB","PC_2_TWSV","PC_2_UFB","PC_2_WCFB","PC_2_WHW","PC_2_YMv2"
3.01935820490504,1.22884215326587,0.872064291145273,-0.0237501998449896,-0.239109711026896,-0.055131246283487,-0.189296262036967,0.106679182446846,0.341309702869354,0.106679182446846,0.0506815353031218,0.0525180792256194,0.0453342583855414,0.0546115946761034,-0.0404262913136111,-0.0887573323657545,-0.175345425344247,0.02329974210602,-0.211330778316488,0.254555127643263,-0.250641186098271,0.0344544418929279,0.0294228382772318,0.057848965118445,-0.280404088653699,-0.211330778316488,0.106679182446846,0.106679182446846,-0.131321046362859,-0.0217152233684253,0.106679182446846,-0.189296262036967,-0.189296262036966,0.0506815353031218,0.28531205572563,0.0453342583855413,0.0307310976200463,-0.20017607852958,0.28531205572563,0.0428885704314585,0.279636401012413,0.0235201091151063,0.106052953967537,-0.13549863827962,0.0958311768463596,-0.100546273115686,0.0306504304327192,-0.100546273115686,0.00551897862484473,-0.42074831406529,0.227027880394764,-0.0839369607583241,0.0510716051153301,-0.200314245915936,0.0523442920157224,-0.0487366924493372,-0.179933395997742,0.20521791829928,0.42340533035681,0.0458951618969667,-0.0967443445153416,-0.18363482039019,0.141383803336845,-0.179933395997742,-0.100546273115686,-0.100546273115686,-0.287349219378671,0.125367375816673,-0.100546273115686,0.0958311768463596,0.0958311768463596,0.00551897862484473,0.136715682173249,0.227027880394764,-0.0860295890597352,-0.085301541651438,0.136715682173249,0.230682096736833,0.0292828340231757
6.72202145871824,1.96815694101295,1.18367955354889,-0.168109408898762,-0.298298550301567,0.0248551136145946,0.0466513546460281,0.127197684123419,0.322760457233371,0.126629493589552,-0.0530176687025096,-0.281779964344811,0.242782318289847,-0.146164912103999,-0.0796673480653753,-0.234038199134365,-0.190660120453995,0.0746078688916127,-0.121523094752206,-0.13018214824409,0.162804179346323,0.126629493589552,-0.123995798418233,-0.0491694349156974,0.0257656725001919,-0.121523094752206,0.127743467809861,0.322760457233371,-0.202290396562405,-0.00207897650090804,0.126629493589552,-0.0514608454773055,-0.0514608454773055,-0.0530176687025096,0.143113294941309,0.23847183345135,-0.127929751824082,-0.069501470054267,0.143113294941309,0.24624418380372,-0.0728899639083634,0.0110197428290771,0.29918610288436,0.127396052728595,0.219108440864039,-0.0694889849917609,-0.130427918653581,-0.0922148960032455,-0.205257585524378,-0.0332983972234849,0.180895418213703,-0.0767459009014826,-0.262147969540761,0.00516805700249603,0.120352864699746,-0.0822996344235403,-0.0440866117732043,-0.145438621293262,0.492218755080987,-0.0922148960032455,0.00294173419434454,-0.0224876678174184,0.132309056221691,-0.0440866117732043,-0.0723714423709035,-0.130427918653581,-0.10054051930458,0.246143047785328,-0.0922148960032454,0.104793354182324,0.104793354182324,-0.205257585524378,-0.243470608174714,0.169821328841462,-0.000876281423841646,-0.0540018733529094,-0.243470608174714,0.178675012137857,0.0480051070571057
16.7293447713727,3.65579178435063,1.50219508971482,-0.153893950083285,-0.135563549423465,-0.144215356465749,0.00784462341547598,0.130516163732031,0.372838660319897,0.130516163732031,-0.0757891291528469,-0.199294058283699,0.250167120003342,-0.139006320783038,-0.0786340988925578,-0.15352493426169,-0.00586611267076611,0.0962891093777038,-0.146033387210162,-0.097375544379289,0.127495579686787,0.0907131283160628,-0.132117704169923,-0.12279195487768,-0.133635570796848,-0.146033387210162,0.130516163732031,0.372838660319897,-0.158395165309478,-0.150598763609308,0.130516163732031,0.00784462341547598,0.00784462341547597,-0.0757891291528469,0.166533367435019,0.247485533973335,-0.127000671319368,-0.151609368271803,0.166533367435019,0.250167120003342,-0.159492015720988,0.1117567632792,0.000206304437384528,0.0673770383562065,0.263555485535775,-0.0923058993394954,-0.175705399347504,-0.0923058993394954,-0.135357053916704,-0.0678829807326895,0.180155985527766,-0.0637420811437793,-0.150723184037334,-0.00315773105181088,0.235406754152404,-0.122950594960996,-0.0395510949529876,-0.164092345906822,0.536017370403036,-0.125975813192824,-0.0431581415290907,0.0168041321532578,0.0550857849019351,-0.0395510949529876,-0.0923058993394954,-0.175705399347504,-0.0537608201527189,-0.00547148338912851,-0.0923058993394954,0.263555485535775,0.263555485535775,-0.135357053916704,-0.218756553924712,0.181590372149848,-0.0432961204364313,-0.0425763131848161,-0.218756553924712,0.180155985527766,0.0395284638641094
4.56351960948783,1.58447559721709,1.05554206903613,-0.246639742293872,-0.178719567025959,0.129251930032469,0.134568956030131,-0.107989810777175,-0.124827524387897,-0.107989810777175,0.0562150099389347,-0.0963212879487783,0.117731242419409,0.00999588399781988,0.289645594335485,0.00741491225073167,0.200670464066784,-0.243621161682234,-0.226783448071512,0.0479135547148034,0.360666085825949,-0.243621161682234,-0.0973267567708941,0.0684079613182703,0.336535239040628,-0.226783448071512,-0.107989810777175,-0.124827524387897,0.134755989216985,0.0934317999138645,-0.107989810777175,0.134568956030131,0.134568956030131,0.0479135547148034,0.0310758411040813,0.1019632042892,0.0206414947000069,-0.226783448071512,0.0310758411040812,0.117731242419409,-0.138529399991105,0.0201208400805994,0.0515711047990819,0.00655187727768486,0.15908672808028,0.0586962176042704,0.0897361265812918,0.0586962176042703,-0.000176623689456008,-0.475592638928688,0.190126637057301,-0.159447341289106,-0.225169512272066,-0.406100221501147,-0.10975179132591,0.0468767336337774,0.0158368246567562,0.0278043422753519,0.296341689886199,0.0468767336337775,0.0358447935962401,0.0105248224545362,-0.148422810219921,0.0158368246567562,0.0586962176042705,0.0897361265812919,-0.418358642785129,0.0281117654803695,0.0586962176042704,0.15908672808028,0.15908672808028,0.0278043422753519,0.0588442512523733,0.124074692450519,-0.110629572091869,0.0158368246567562,0.0588442512523732,0.190126637057301,-0.105824142150319
1.10350054686601,0.750881161469387,0.412155801329433,-0.0982616085281825,-0.326808164597602,-0.108380579342668,-0.0745600748023139,0.144481165501102,0.339521843902112,0.1250757218799,0.131900781614836,-0.0745600748023139,0.122784505600667,0.105591379951394,0.0876287121642377,-0.298620227487762,-0.323568060092604,0.125362064333698,-0.0742737323485152,-0.0724020398656288,-0.0745600748023139,0.103665404433264,-0.138865436626083,-0.0738449623658349,0.0484547597852461,-0.0959703922489498,0.1250757218799,0.324711518562113,-0.158020544101914,-0.138865436626083,0.1250757218799,-0.0768512910815464,-0.0768512910815464,-0.0745600748023139,0.1250757218799,0.339693947264797,-0.100980678917989,-0.0959703922489498,0.125075721879899,0.1250757218799,-0.067475277621748,0.0263084363681113,0.493967345045185,0.0342775052540515,0.0133049226580437,-0.0176755131735479,-0.0765258889957307,-0.0273382945388376,0.123519329276521,0.0133049226580438,-0.0485637344242092,0.029702473064434,-0.0327363097933902,-0.5796929092126,-0.49144740454733,0.0377788803072633,0.0784220975041447,0.210140516090586,0.0133049226580436,0.00689065905660194,0.173514311205817,0.0174967353105939,-0.0777925837983759,0.0475338762534832,-0.0273382945388374,-0.0679815117357189,-0.045183635884097,0.173514311205817,-0.0273382945388374,-0.00792051722732818,-0.00792051722732811,0.0133049226580439,-0.0273382945388374,-0.0623930649457246,0.0175544500736849,0.0475338762534833,-0.0273382945388375,-0.0273382945388374,0.108488865296454
8.68409636090612,2.15943085259463,1.54302433745985,-0.13960311803074,-0.00810036262472093,-0.1594913056289,-0.10368864059789,0.143695880146949,0.391290962638194,0.144372180185911,-0.126016074385506,-0.196924550038219,0.310166016449038,-0.0252840382328902,-0.151785507731099,-0.218216375492147,-0.171786917673429,0.112935777309215,-0.133983005143068,-0.138448954459,-0.120431542721604,0.112935777309215,-0.106906438621368,0.144372180185912,-0.128556308473643,-0.133983005143068,0.145881667894783,0.391290962638194,-0.173995521789016,-0.0851649430047375,0.14520536785582,0.0623872625678633,0.0623872625678633,-0.127525562094377,0.119393220357905,0.143906441893356,0.00609775885942902,-0.133983005143068,0.119393220357905,0.135429709958295,-0.107266472147359,-0.0666550073681494,0.123007927639517,0.0463092723381044,0.16665050239477,-0.0357774284411327,-0.0579436272982362,-0.0537192356956286,-0.0295786915935351,-0.45017287583811,0.0507404923422846,-0.137880395216199,0.134674351391454,-0.346365508494265,0.0329692121974843,-0.128907034838842,-0.124682643236234,0.189559211363156,0.406551392812738,-0.128907034838842,0.156651057790168,-0.0537192356956286,0.316275893327643,-0.124682643236234,-0.0535030155610912,-0.0579436272982362,-0.085364596846039,0.275059913263953,-0.0355612083065954,0.0712552400406951,0.0712552400406951,-0.0297949117280725,-0.0340193033306801,0.144484303537667,-0.108745797073231,-0.124682643236234,-0.0340193033306801,0.174303882757251,-0.0571221247356819
4.43405303048676,1.69504200275044,1.01030685421656,-0.0464565197460282,-0.0330256804737197,0.0358964291090792,0.12714946495923,-0.0820626107894617,-0.240072878448767,-0.0820626107894618,0.0402602271080426,0.63335714069214,-0.240072878448767,-0.111384573634118,0.0279191981627207,0.345678127060056,0.0433756387340655,-0.121008434669861,0.0370018329894438,-0.0116978519544192,0.178351273048616,-0.121008434669861,0.0424369363050816,-0.0847686622517613,0.0512178303165798,0.0370018329894438,-0.0820626107894616,-0.240072878448767,0.343671894791006,0.0425050601671204,-0.0820626107894617,-0.0820626107894617,-0.0820626107894617,0.0402602271080426,-0.117750040551262,-0.0289392390296588,-0.0255848339060311,0.0370018329894438,-0.117750040551262,-0.0308608027000753,-0.000255532308982758,0.0154148109468926,0.535775385446685,0.115883267037974,0.0602937471753532,-0.085920805645174,-0.255628953791206,-0.085920805645174,0.0952274375951318,-0.344568071514902,-0.255628953791206,0.0839335240995482,0.113858590197919,-0.139255640929571,0.107833629471084,-0.0597973389339376,0.109910809212094,0.199724048269365,0.0368001518498486,-0.0597973389339376,0.0899429446578868,-0.0852543881475749,0.101013142010982,0.109910809212094,-0.085920805645174,-0.255628953791206,-0.0956111819277185,0.078011991530922,-0.085920805645174,-0.085920805645174,-0.085920805645174,0.0952274375951318,-0.0744807105509002,-0.0929806441848618,0.0285219919733463,0.109910809212094,-0.0744807105509001,-0.109414400970679,0.330857594395293
9.21262945682799,2.12916833842282,1.40606416222154,0.0685968761760877,-0.176626728836605,-0.188352281561315,-0.122555955982145,0.0910973376854398,0.35113677385598,0.082274509247489,-0.0553948514279668,0.0397118110294119,0.342369808570545,-0.0774173807726687,-0.00445575263448217,0.00767993864485924,-0.113858326651974,-0.0958219972087675,-0.32526426212473,-0.0396156913008359,-0.0761139503266735,0.0896372599580496,-0.186406733902008,-0.0391148849173377,-0.054766314181487,-0.32526426212473,0.082274509247489,0.347577764894071,-0.0141406378587857,-0.123114185239364,0.082274509247489,0.0910973376854398,0.0910973376854398,-0.0553948514279669,0.213904074528692,0.155129137064296,-0.105705412974971,-0.179225004650441,0.213467413180524,0.12871651490296,-0.119433447499008,-0.00596856725238826,-0.537073137179362,-0.0378406644387645,0.12880018128166,-0.0198513003207788,-0.0608454073617422,-0.0222985572021492,0.0720360172653386,-0.290187256502903,-0.0643138536377679,0.167792893657089,0.254494564948452,-0.28796447175162,-0.0855928294774866,-0.146881674263554,-0.0908462916599206,0.104702586428184,0.235436366448481,-0.215297611751589,0.0715683921135273,0.0744534786245811,0.332503813108196,-0.0908462916599207,-0.0222985572021494,-0.062805223404064,0.0319143180364527,0.199449661423771,-0.0222985572021493,-0.0198513003207788,-0.0198513003207789,0.0720360172653386,0.0500217665583743,0.0927005880034378,0.150045265425084,-0.176750761591996,0.0334891671057458,0.0843376279646713,0.123880908843481
2.88007308288826,1.50492144472257,0.478653723395155,-0.278233159594268,-0.0838756526693906,0.127030854752803,-0.146385146336165,0.120653385026785,0.34916037911026,0.120653385026785,-0.126420490560807,-0.114046831112517,0.34916037911026,-0.0907042877682696,-0.118621834973044,-0.12516925171507,-0.151291330640368,0.238020554448885,0.00951356036541015,-0.117141134570181,-0.274956431849688,0.193000680331862,-0.102398052232126,-0.0391872540304931,-0.192337497377289,0.00951356036541015,0.120653385026785,0.34916037911026,-0.100054953468926,-0.124151457763503,0.0756335109097617,0.120653385026785,0.120653385026785,-0.126420490560807,0.102086503522668,0.0500672335893339,-0.18073481949545,0.00951356036541014,0.102086503522668,0.0371019736302858,-0.112186481550843,0.401458038523944,0.0715422877625642,-0.00859557498206398,0.198894268923233,-0.0228236985836635,0.0906658697806026,-0.0228236985836635,-0.108472967630059,-0.179187806468761,0.0906658697806025,0.149095799381731,-0.167499070039777,-0.219298214255209,-0.244177340234816,0.0444368730629973,-0.069052695301269,-0.17560036725693,0.430751646109657,-0.00723820627937263,-0.214483678611565,-0.1617638264479,0.0596280415137881,-0.069052695301269,-0.0228236985836635,0.0906658697806026,-0.195339369357648,-0.208106473020862,-0.074498777926034,-0.0228236985836635,-0.0228236985836635,-0.108472967630059,0.00501660073420715,0.206114593485572,0.0929391642411367,-0.069052695301269,0.00501660073420716,0.26070875794513,0.196410937203206
1.14551638503732,0.703717219701972,0.545469731215047,-0.0452030338049232,-0.113439449555089,-0.246972952144402,-0.0770097277587582,0.156743704323202,0.177435026406531,0.156743704323202,-0.119594857005605,-0.0333719110818018,0.367981826297491,-0.21248908926693,-0.123686134465674,-0.0739841593164457,-0.118297630833624,0.123370083535401,-0.119594857005605,-0.268368081214668,-0.040580005962428,0.153635798762664,-0.123400632692399,-0.077078600316137,-0.117530727015157,-0.119594857005605,0.127271188371201,0.426926858201492,-0.0774969577785139,-0.123400632692399,0.127271188371201,0.127271188371201,0.127271188371201,-0.119594857005605,0.121115780920685,0.193173426119532,-0.170817844413993,-0.116547355115627,0.150588296872685,0.163700910167531,-0.06244581596383,0.382146107261509,-0.0664535828840191,0.245096231761834,-0.0467378469723017,-0.0275921167556088,-0.0133903190821784,-0.0275921167556089,0.0841821565641939,-0.0775811823247216,0.00603066756399506,-0.0371225606608247,0.0821896985265131,-0.0742691475810187,-0.0755559595414143,0.121803388618631,0.0841821565641939,0.138068739748922,-0.0270221110605844,0.133036824250301,-0.067978356745352,-0.0749695533862552,-0.0684460409216998,0.0841821565641939,-0.0302114576600119,0.0112693493728014,-0.0740098406420512,-0.067978356745352,-0.030211457660012,-0.030211457660012,-0.0302114576600119,0.084182156564194,0.120424281788201,-0.00787638084389147,-0.0472066916740192,0.0941753581218905,0.123043622692604,-0.0104957217482946,-0.780889178998735
3.84351895902986,1.61648882804927,0.674052821023781,0.125594373868628,0.0338609231478067,0.0765242578320515,-0.0519685567765744,-0.0993366096213862,-0.265526466342918,-0.0511812493372878,0.0297317994505832,0.299912090029781,-0.265526466342918,0.0461238943105297,0.141686633097439,0.224794076034032,0.123924570941329,-0.103056539755928,0.111434553717406,0.0540747084246638,-0.218945720937393,-0.0793700553123854,0.0874802427978042,0.0869809905309056,0.26638208437645,0.111434553717406,-0.0993366096213861,-0.265526466342918,0.318192629407286,0.135635603081903,-0.0993366096213861,-0.0993366096213862,-0.0993366096213861,0.0778871597346815,-0.136458057270948,-0.266313773782204,0.0987687809950383,0.134975161693244,-0.184613417555047,-0.267413736562288,0.0671844672367693,0.272404397935344,-0.0320274559736506,-0.0879811856869134,0.0760367850357328,-0.0424513471339111,-0.216458023499357,-0.12006763305794,0.158721049585556,-0.374392814418902,-0.216458023499357,-0.0482789824856152,-0.0982869993363856,-0.117727960619918,0.0709126396819835,0.185165322138579,0.274322824713087,0.139012720108656,0.0981345267639594,-0.0201658929626968,0.0985684907479903,0.157922735241264,-0.19489922722622,0.274322824713088,-0.0424513471339112,-0.216458023499357,-0.41485053072337,0.0209522048239616,-0.0424513471339112,-0.0424513471339111,-0.0424513471339112,0.0811047636615276,-0.0152856267798896,-0.0203536054056844,0.155808569438632,0.0762244974787203,0.062330659144139,-0.0198087985892937,0.223812508221884
4.53425054427992,1.73369191669775,0.819159856119254,0.170778264560101,-0.264216738316547,-0.0434473850028477,0.109167374075959,0.182961433471828,-0.0477265366857364,-0.0459919391306845,-0.0978080324667069,-0.192685699558573,0.410180208519288,-0.0489903164196835,-0.171733546696054,-0.122138557263839,0.10198315790445,0.183771390044612,0.185505987599664,0.13046310016861,-0.197167414059916,-0.064779128226686,-0.0468388163000419,0.17360621660627,-0.180165506690538,-0.0434473850028477,0.182961433471828,0.181226835916776,-0.184146880477627,0.408077342562773,0.182961433471828,-0.0459919391306844,-0.0459919391306844,-0.0978080324667068,-0.0995426300217589,-0.121520596081606,-0.0434473850028477,-0.063044530671634,-0.0995426300217589,-0.122446975372826,-0.113023638175153,0.0506437374353921,-0.352880951669033,0.0453413582311927,0.279325753212218,-0.05758408838348,-0.067782116228822,-0.0350033505072643,-0.107481541997824,-0.0810754858598382,-0.112943591981254,0.073844462773523,-0.15388954368876,-0.0699251157162551,0.16800025050705,-0.0100181453665807,0.022760620354977,-0.150079814576777,0.585255113328525,0.0102441952367491,0.0439397447575828,0.104159433825729,-0.249420281123089,0.0453413582311927,-0.0575840883834801,-0.090362854105038,-0.0810766622612525,-0.0232815833082048,-0.05758408838348,-0.0350033505072643,-0.0350033505072644,-0.107481541997824,-0.140260307719382,0.269127725366876,0.0453413582311929,0.0430229609583068,-0.140260307719382,0.258736498549851,0.170897590991189
0.882422185769669,0.650889887003655,0.398102648536256,0.0512174277057016,0.212618852208722,0.137503813117395,-0.0975013885227107,0.103737860426742,0.0844475455222651,0.103737860426742,-0.00539357898556201,-0.34687648142062,0.0844475455222651,9.66325808969367e-05,-0.231420731861622,-0.333312930222103,-0.360195855235372,0.103303632905416,0.122593947809893,0.036724021565563,-0.329274310680089,0.186985364434907,0.0651254304461137,0.103737860426742,0.0647600994560933,0.120875521162946,0.0827291188753181,0.0844475455222651,-0.359819260795658,-0.08577446061758,0.0844475455222651,0.102019433779794,0.102019433779794,0.0173335892128085,-0.00367515233861493,-0.116791703427187,0.116972268658168,0.218143794860793,-0.00195672569166792,-0.122413382578912,0.004379816448088,0.0138150518113138,-0.696670250796313,0.0151172262568041,0.0951168124437369,0.0401121333776156,0.0186028990036597,0.0401121333776156,-0.108469647640907,-0.388367761919409,0.0186028990036597,0.111220633993258,-0.0313218284036168,-0.147667889612524,0.30318373451524,0.0669776395205036,0.0884868738944596,-0.153919729563466,0.158210246807171,0.0707712625404345,0.233875995081727,0.0401121333776156,-0.0441160609349029,0.0529065994529182,-0.0169773754378817,0.0186028990036597,-0.161105023882897,0.125272091845625,0.0186028990036597,0.00453185893607415,0.00453185893607416,-0.0157998643838679,-0.0728893731993652,0.073607578069781,0.103285868730094,0.100422807401931,-0.0373090987578237,0.0884065729054152,-0.0298748047570702
2.89709684071047,1.08068607234995,0.896811521990485,0.118502424267837,0.24370123958827,-0.0347751668409938,-0.122126953568941,-0.081254956118745,-0.150186270995076,-0.0812549561187448,0.274102336171197,0.334114171500426,-0.150186270995076,-0.00864569244715004,0.386094240214289,0.219381416140472,0.00522086053463734,-0.153118398783933,-0.0841870839076018,0.189991816137431,-0.0032144902556159,-0.132065547527086,-0.231918064447006,-0.081254956118745,-0.00670054305273781,-0.188261263831058,-0.0702802184764775,-0.150186270995076,0.288312731016803,-0.139826582328429,-0.0812549561187451,-0.0709712482222748,-0.0709712482222749,0.134281535297366,0.194887313398396,-0.076700380625346,-0.0939421581176885,-0.17749212047068,0.175901214836212,-0.0767003806253462,-0.0470151198924891,0.014864916712425,0.177888259116848,0.394302537249269,0.20921438744571,-0.103346326150446,-0.0760316181648046,-0.103346326150446,-0.0713669962414836,-0.219728697521834,-0.0760316181648047,0.0220849700735353,0.021808297045706,-0.0707348214020559,0.252964706770513,-0.119679653116373,-0.146994361102014,-0.0276108755894468,0.53233530513074,-0.00362114930830877,-0.0985222510163755,-0.103346326150446,0.169501982613204,-0.149303747050915,-0.124775943351575,-0.0760316181648047,-0.0980495293876973,0.11786864685412,-0.103346326150446,-0.11403296404773,-0.11403296404773,-0.0358616937294202,-0.0333656503585581,0.228151843482968,-0.122813183954467,-0.0225586053455665,-0.0246450486703983,0.228151843482968,-0.129959401639857
3.53529307501835,1.40119585575307,0.868870365531838,-0.1323164012647,0.165551491937433,-0.19518936943635,-0.121256251895687,0.0129612520501854,-0.241250034313121,-0.080378352728698,0.1754006112355,0.403274213392522,-0.147910429534238,0.0795067838673455,0.292145888835719,0.343428726687568,0.122331695418285,-0.150329660036662,0.0105420215477614,0.145140158644021,-0.00126246947825297,-0.174489492188173,-0.133416735226487,-0.080378352728698,0.162563849727344,-0.150329660036662,0.0129612520501854,-0.241250034313121,0.343428726687568,-0.0400771304476039,-0.080378352728698,0.0129612520501854,0.0129612520501854,0.014528929651077,0.014528929651077,-0.121256251895687,0.0719193171657546,-0.174489492188173,0.014528929651077,-0.0279166471168036,-0.116790164742981,0.0383529946977124,-0.0501395391440185,0.0751557025886113,-0.184798011411107,0.0199838769866955,-0.196976452567639,0.00889842675165841,0.280677707729834,-0.50789454870752,-0.185891002332602,0.23241888862926,0.207971302887384,-0.187604534599319,-0.0281381761125689,0.00877188826112044,0.214646767580418,0.295965835390907,-0.172619570254576,-0.030246699134958,0.0591836755642044,0.00889842675165847,0.178371163301176,0.00877188826112052,0.0199838769866956,-0.196976452567639,-0.18760453459932,0.0702691257992414,0.0088984267516585,0.0199838769866955,0.0199838769866955,0.0748028284105369,0.0748028284105369,-0.184798011411107,0.146346781794439,-0.0302466991349579,0.0748028284105368,-0.17371256117607,0.169703797234604
2.19138516545741,1.08224181331423,0.647485386615584,-0.119340050984322,0.25260561749201,0.0389381597114647,-0.0329006441070407,0.0413560660258458,-0.107157354239927,-0.0329006441070407,-0.0158877277998581,0.691277601094256,-0.0861663522457968,-0.0784151377067302,-0.0158877277998581,0.366316833560051,0.0413560660258458,-0.127856555670638,-0.0535998455377513,-0.157688084407322,0.0413560660258458,-0.113791015854503,-0.0606181246611755,-0.0329006441070407,-0.00547879145047432,-0.0529514233779754,-0.0223682251983254,-0.18206248653259,0.353291301819578,-0.012994268597667,-0.0329006441070408,0.0413560660258458,0.0413560660258458,-0.0901444379327446,-0.0901444379327446,-0.0329006441070407,-0.0413020815082036,-0.113791015854503,-0.0901444379327446,-0.0223682251983253,-0.0845488148472048,-0.0205582847016006,0.0570235834190326,0.0471837994003295,-0.0715866099869478,0.0461339052830278,-0.189307125256923,-0.0715866099869478,0.073037883208969,-0.118763190201316,-0.170817507946894,0.529227842889823,0.073037883208969,-0.036314642459144,0.0461339052830278,-0.203701592227837,-0.0859810769578612,-0.0587595634198168,0.0461339052830278,-0.0776531185469318,-0.0666428861022603,-0.0715866099869478,0.0842427976866432,-0.066798584207698,0.040085076932408,-0.326210133277062,-0.0325504203412074,0.00146218018774236,-0.0715866099869478,0.0461339052830278,0.0461339052830278,-0.0446826320610065,-0.0446826320610065,-0.0715866099869477,0.300687736286747,-0.0776531185469317,-0.0446826320610065,0.040085076932408,0.54694880374303
9.23317688076518,2.89251541073001,0.722540283288519,-0.226234153157539,0.177705692295612,0.00741781187202145,-0.09909484888188,0.145829920535081,-0.344019618298841,-0.09909484888188,0.161767806415347,0.145829920535081,-0.09909484888188,0.0102962086698664,0.145829920535081,0.145829920535081,0.18176448650609,-0.0563004682046687,0.188624301212292,0.145829920535081,0.145829920535081,-0.234628560747095,-0.234628560747095,-0.09909484888188,0.256866149583927,-0.0563004682046687,0.165736248999851,-0.344019618298841,0.145829920535081,0.0102962086698663,-0.09909484888188,0.161767806415347,0.161767806415347,-0.09909484888188,-0.09909484888188,-0.09909484888188,0.0102962086698663,-0.234628560747095,-0.09909484888188,0.165736248999851,-0.0582387801280873,0.187804499590188,0.0619727931319907,0.237878582071434,-0.0355648968684919,0.0218739857825709,-0.0930037795195546,-0.0355648968684918,0.0419233894572805,0.0218739857825708,-0.0355648968684919,0.237392199571096,0.0218739857825708,0.0218739857825708,0.064015900772941,-0.318853172651392,-0.26141429000033,0.0218739857825708,0.0218739857825709,0.179953316920033,0.179953316920033,-0.0355648968684918,0.154754396245284,-0.318853172651392,-0.169177970784555,-0.0930037795195546,0.0218739857825708,0.237392199571096,-0.0355648968684918,0.0419233894572805,0.0419233894572805,-0.0355648968684919,-0.0355648968684919,-0.0355648968684918,0.237392199571096,0.179953316920033,-0.0355648968684918,-0.169177970784555,-0.493782582407303
9.1664252992515,2.80142814405204,0.780358922791772,-0.25400938123359,0.214317381056599,-0.110032348770716,0.00900213906860471,0.166436650456994,-0.270301811638247,-0.0967629887431566,0.081682912021836,0.0605372144048736,0.00900213906860476,-0.0505632951250034,0.144632878895626,0.17875300655041,0.285785952961586,-0.110451033331588,0.0621438192552122,0.14139380869161,0.256097466762054,-0.254197500131545,-0.270301811638247,-0.0946471135950653,0.122235178634809,-0.0952906921331768,0.164736729214939,-0.254197500131545,0.122235178634809,-0.00710217243809651,-0.114287826415329,0.166436650456994,0.166436650456994,-0.0760652097243943,-0.088870742572196,0.00931811888172569,-0.0967629887431566,-0.254197500131545,-0.0921695212310957,0.272201778268755,-0.0431742160153407,0.096571981313292,0.129627492140936,-0.0057140983163291,0.181926688242381,0.0246034446917229,0.150021972425155,-0.045046236453534,-0.342132721234658,-0.202932809753038,0.181926688242381,-0.0545248826155598,-0.244024159282113,0.035816188488993,0.243073555437482,-0.0840849696919494,-0.272047486601581,-0.324252748525868,0.289321334715669,0.112277007097123,0.150021972425155,-0.0579019631101966,-0.0924781106480776,-0.114724243050924,0.0319586085551423,0.112277007097123,-0.0924781106480777,0.219671653570412,-0.0132223086915524,0.0246034446917229,0.024603444691723,-0.18923712122415,-0.180280168411195,0.17106814716979,-0.0450462364535341,0.112277007097124,-0.151492155896119,0.251576369387638,-0.0316034768725112
