"total","lam_1","lam_2","PC_1_AH3M","PC_1_BCM","PC_1_BOAX","PC_1_COFB","PC_1_COSV","PC_1_DPFB","PC_1_DPSV","PC_1_FCS1","PC_1_GERv1","PC_1_GRM","PC_1_H3S1","PC_1_H3S7","PC_1_KCDv1","PC_1_KOMP","PC_1_MBFB","PC_1_MBSV","PC_1_MM3v1","PC_1_NLv1","PC_1_OFB","PC_1_PPFB","PC_1_S8H","PC_1_SAN2","PC_1_SDFB","PC_1_SHH5","PC_1_SKFB","PC_1_SN1v3","PC_1_SODL","PC_1_STH","PC_1_SVA12","PC_1_SVA6","PC_1_SZFB","PC_1_TKFB","PC_1_TWFB","PC_1_TWSV","PC_1_UFB","PC_1_WCFB","PC_1_WHW","PC_1_YMv2","PC_2_AH3M","PC_2_BCM","PC_2_BOAX","PC_2_COFB","PC_2_COSV","PC_2_DPFB","PC_2_DPSV","PC_2_FCS1","PC_2_GERv1","PC_2_GRM","PC_2_H3S1","PC_2_H3S7","PC_2_KCDv1","PC_2_KOMP","PC_2_MBFB","PC_2_MBSV","PC_2_MM3v1","PC_2_NLv1","PC_2_OFB","PC_2_PPFB","PC_2_S8H","PC_2_SAN2","PC_2_SDFB","PC_2_SHH5","PC_2_SKFB","PC_2_SN1v3","PC_2_SODL","PC_2_STH","PC_2_SVA12","PC_2_SVA6","PC_2_SZFB","PC_2_TKFB","PC_2_TWFB","PC_2_TWSV","PC_2_UFB","PC_2_WCFB","PC_2_WHW","PC_2_YMv2"
5.3331478714578,1.55192784405119,0.978873337347882,-0.0174033183482014,0.0432475021111212,0.028357292952253,0.0138704178553721,-0.183360817826146,-0.0656126588467479,0.0556256442446077,0.28759769837819,0.25247504274852,-0.080395264107357,0.28759769837819,0.28759769837819,0.078868276236124,0.20151800924097,-0.0137512466798846,-0.225586532671955,-0.184470673572783,-0.0174033183482014,-0.110160116509562,0.0833542426400753,-0.0955331126873174,0.320993955179151,0.0979582929506279,-0.195575882879846,0.0102183461870554,0.0267069366493497,-0.159224593092232,-0.197964868136699,-0.395196103818217,-0.183360817826146,0.0979582929506279,0.0979582929506279,0.0241697034305814,-0.120376808748719,-0.124764166820115,0.0979582929506279,-0.0869701193019344,0.0630787838098018,0.284057481111532,0.0537089999059298,-0.174650513418754,0.082429754941828,-0.132592294648555,0.0427105682413917,0.153609760738672,-0.114516517219165,-0.272385473448448,-0.0330607448433424,-0.114516517219165,-0.114516517219165,-0.0215755741708186,-0.149599816926021,0.0373384610547613,-0.125275375950114,-0.106664145431607,0.284057481111532,0.0146007136232868,0.137491471903275,0.0863025404154116,-0.323252941397998,0.0850832593177668,-0.0943854575436181,0.329148774998598,-0.0306563659046143,-0.176874929843611,-0.0801840820630468,-0.29520613165343,-0.132592294648555,0.0850832593177666,0.0850832593177667,0.165333977111717,-0.0867949145592627,0.067008926208795,0.0850832593177669,0.294814723367245,0.206353936104248
9.47789564472192,2.48300596717312,1.27578878198706,-0.312187966103136,0.0751697233426504,0.0700480936231302,0.116729643959004,-0.126960096238994,0.0956796004788628,0.0563526075125853,0.150381924710581,0.145333167511218,0.0819713413393181,0.150381924710581,0.150381924710581,0.0781067313267107,0.130032852620963,-0.126960096238994,-0.269048125802742,-0.238522638505657,-0.311681558779213,0.0903173365133692,0.154579865782326,0.0818716683986376,0.161162642170006,0.165398384593551,-0.166287089205271,-0.0835849091073452,0.0565480067914246,-0.259593336362811,-0.124585016850477,-0.381468355248217,-0.126960096238994,0.165398384593551,0.165398384593551,0.0501172577454885,-0.105349579762568,0.079498817702144,0.165398384593551,-0.079622299025357,0.076552494145987,0.135109798824324,-0.00771399815403166,0.0558005196022749,-0.212195603231015,-0.220462688762795,-0.220310847603281,0.0402138685505848,0.255813766864354,0.196981674418703,-0.272416087273942,0.255813766864354,0.255813766864354,0.0702435552249287,0.146016581090593,-0.220462688762795,0.0399885720909792,-0.028569975732294,0.132878675864171,-0.287118574403697,0.0950602476333215,0.102222844722445,0.295682590188159,-0.151805008274061,0.0400620273910708,0.121757663940614,0.129186445741187,-0.0360287732846932,0.042251507242951,0.0181354816128071,-0.220462688762795,-0.151805008274061,-0.151805008274061,-0.123677895121195,0.0129798999423207,-0.040253318496314,-0.151805008274061,0.177882518700361,-0.123002600689765
8.5374475326589,2.0757094248553,1.24462896523472,0.15258968772509,-0.00588845127077877,-0.0206788679287446,0.0863182891950464,-0.167468295169084,0.0872864700901545,0.0709127294212017,0.0573058208284371,0.127236673092597,0.090113923486612,0.057305820828437,0.057305820828437,0.128788935176931,0.102967102360716,-0.129160920879382,-0.397499072058669,-0.20609568670419,0.15258968772509,0.169187303438777,0.0296780420349195,0.0687058764718356,0.11670776064344,0.0442296088500761,-0.183842035838037,0.151621506829982,0.107162395731659,-0.39429010698258,-0.18201986198424,-0.430374944592385,-0.167468295169084,0.0442296088500761,0.0442296088500761,-0.0114830488773593,-0.163722386269364,0.15463573662362,0.0442296088500761,0.148560660921927,0.166093294868683,0.401386803868891,-0.0888135173986484,-0.0999431511474779,-0.182129547229505,-0.107963855017701,0.0752739820812692,0.188341530856512,0.0747384508849232,-0.15828450766514,-0.276714652278226,0.074738450884923,0.0747384508849231,-0.265947143978609,-0.280420972119514,-0.031700133532704,0.161043148952869,-0.0812968807869485,0.401386803868891,0.024798873628292,0.150752095773575,-0.0736611232118246,-0.241172501336228,0.0321745054998066,0.00510369375754206,0.143983274558117,-0.255526597547463,0.0606363481026403,0.0106137352560674,0.0825579243153358,-0.107963855017701,0.0321745054998067,0.0321745054998067,-0.164416970348767,-0.00773903100164776,0.143376463902061,0.0321745054998065,0.133874108302029,0.0876522777400165
5.29010115724665,1.5249070225135,1.15456933501617,-0.27025216805914,-0.0812522974810287,0.0207302491781777,0.130252796979643,0.236864252436184,-0.0119655758568044,-0.123445007810494,0.0713111052533096,-0.302659907821737,0.0541836980618204,0.0511489131480635,0.0511489131480635,-0.255663660518326,-0.200905656501822,-0.0354314794716219,-0.0402994559687705,0.104948541718084,-0.27025216805914,-0.0274240743257158,0.0986028200346789,0.0080970408759168,-0.178103108142852,0.210082251988368,0.114515109425781,-0.138903506279405,-0.272700142304243,0.221126564882322,0.114515109425781,-0.0402994559687705,0.239508404634433,0.210082251988369,0.210082251988369,0.158498499928345,0.114515109425781,-0.138903506279405,0.210082251988369,-0.138570367402785,-0.103264598257799,0.295157002917661,-0.201188028471787,-0.0216106487218223,0.0757175801869928,0.0710547382612484,0.248307524224105,0.109902783146716,-0.222438690666106,-0.297546349880049,0.0962049763381382,-0.241520711347664,-0.241520711347664,-0.217781064178486,-0.146733027124969,0.262249188968433,0.1191816059653,-0.0749126301554161,0.295157002917661,0.256954571969189,-0.124716146737926,-0.0669909420895534,-0.228257984925197,0.0136885943394633,-0.0713672308048887,0.118549830891801,-0.21230669290067,-0.0760300727306334,-0.0713672308048888,0.1191816059653,0.0709376106180111,0.0136885943394633,0.0136885943394633,0.0770036897795811,-0.0713672308048888,0.118549830891801,0.0136885943394633,0.118562809829566,0.0802286634632506
2.12292638305605,0.98664943015768,0.565385225379239,-0.0552007463092695,-0.180083911358208,-0.000652404377400345,0.0643237107821363,-0.0908687596186453,-0.0410986203282846,-0.0563314623245905,0.302728793685577,-0.204515730889588,0.0477969644133941,0.333151796019782,0.333151796019782,-0.239166266801003,-0.288685046147317,-0.0785530728555719,-0.164320016703795,-0.173716910474553,-0.0552007463092694,-0.0177960291568075,0.272437147523337,-0.018855021979901,0.0736836021306413,0.204756427304609,-0.106101601614951,0.0498846910619203,-0.174935451703915,-0.178043616061468,-0.0228511456606864,-0.164320016703795,-0.0908687596186453,0.204756427304609,0.204756427304609,0.0445012627047269,-0.106101601614951,0.0502215848011515,0.204756427304609,0.0655261499896849,0.0518337302620468,0.24305502881852,-0.104639562743008,-0.2287459726023,0.0129644256169018,0.0937086194589501,0.0733531251278917,0.134920123276194,-0.0302685102092764,-0.499631821821755,-0.187621841005081,-0.0302452154754908,-0.0302452154754909,-0.205096476092322,-0.164630104094383,-0.228349947525646,-0.0526251742874222,0.194165250116417,0.24305502881852,0.0880261531636933,-0.024020260403761,-0.0098728803111197,0.0359461870407579,-0.11206962940766,0.155275617607252,0.176075522167591,-0.164928094155776,0.269092989444836,0.188348795602786,-0.0526251742874221,0.0937086194589499,-0.11206962940766,-0.11206962940766,0.00560065804305657,0.155275617607253,0.18266632930753,-0.11206962940766,0.13133520322674,-0.0147485257829462
6.63353832090314,1.70697554779125,1.21437439398989,-0.168835153847491,0.0120854442917485,-0.175235449473123,0.0329164537095638,0.195106023619176,-0.0106088771011083,-0.00187654489716014,-0.223265315971239,0.147902500080256,-0.0322986901914299,-0.223265315971239,-0.223265315971239,0.222920345175526,0.227512416351853,-0.0577416234947425,0.105319135195468,0.225514233799694,-0.168835153847491,-0.126181011817417,-0.164030278942373,0.0852101370821198,-0.0176584535152863,-0.16490146772297,0.203838355823124,-0.125309823036819,-0.0888206836094498,0.358166782309386,0.195977212399774,0.105319135195468,0.195106023619176,-0.148072895013549,-0.16490146772297,-0.0416276381774554,0.203838355823124,-0.125309823036819,-0.16490146772297,-0.0817484718682107,0.181958368477094,0.0824955047829672,0.147084139023941,0.00833637296014635,-0.14556157197525,-0.207032705426973,-0.160031754899588,0.13383306242597,0.23031457552106,-0.00258630838514985,-0.233561187572204,0.23031457552106,0.23031457552106,0.199669350905434,0.211287469232951,-0.238860603360225,-0.0125050622725109,-0.0308080574743658,0.0824955047829672,-0.190860986832132,0.0886342429432511,0.0143919440390543,0.371096857327425,-0.199192431596186,0.0868321118985852,0.0969656877073049,0.0811665749424287,0.0193228356607411,0.080793969112464,-0.012505062272511,-0.207032705426973,-0.188088748117031,-0.199192431596186,-0.264149497101974,0.0868321118985853,0.0969656877073049,-0.199192431596186,-0.0369456136039489,-0.0510399944053042
4.95924943709459,1.63921211934291,0.968450804026389,-0.0465742119106409,-0.0501561087977186,0.000976746452387627,0.398453343822935,0.207678785036758,0.159408645230222,-0.123017821718962,-0.22766030929033,-0.181496743896467,0.144010842071626,-0.220928319471903,-0.202448966768298,-0.167423829381043,-0.283765082850672,0.144010842071625,-0.0628589101379525,-0.101717823560804,-0.0465742119106409,0.208565680105473,0.101759344054909,-0.149280836570956,-0.23956279967518,0.117854537478311,-0.0747476819124263,0.192470486682071,-0.0624589516669879,0.000809032827180404,0.191583591613357,-0.0628589101379525,0.207678785036758,-0.164571929470873,0.117854537478311,0.167861995409106,-0.0747476819124264,0.192470486682071,0.117854537478311,-0.072837226762635,-0.0556138617265425,0.311805890246225,0.0376581027800088,-0.139287890604631,-0.133497208210821,0.0292517320125854,0.0354873203452767,0.163553153140438,-0.183287885462273,-0.0461434416180232,-0.124246515311506,-0.232357669256031,-0.177495516100212,-0.129748237541739,-0.114246104276586,-0.124246515311506,0.140303690357995,0.222367894846373,0.311805890246225,0.0410200962440327,-0.128613651138222,0.0158891199022181,-0.0928243889486405,-0.230414916584316,0.157317564807746,0.142821361690127,-0.124667909627894,0.293801937682086,0.13105299745868,0.140303690357995,0.0292517320125854,-0.102349083789156,-0.230414916584316,-0.175059114212215,0.157317564807746,0.142821361690127,-0.230414916584316,0.164141857008005,0.0513429235259287
5.01915601285528,1.76929338417836,0.83797387097947,-0.0611382233510066,0.024513997226555,-0.135379052214859,-0.0491359809694143,-0.275951323524564,-0.0611382233510066,0.14550438131491,0.246778279209142,0.237212557422118,-0.071587191185247,0.246778279209142,0.246778279209142,0.292715367787015,0.197327614117669,-0.0715871911852469,-0.0720937286294805,-0.0313161544594293,-0.0611382233510067,-0.27544478608033,0.203034092809361,-0.0129732111069438,0.237772245205463,-0.0232747123015548,-0.069308718858647,-0.0491359809694143,-0.0277958919721323,-0.276457860968797,-0.0496425184136478,-0.0720937286294805,-0.275951323524564,0.183367892364362,-0.0232747123015548,-0.0803092292043226,-0.069308718858647,-0.0491359809694143,-0.0232747123015548,-0.21961581577286,0.225680208580248,0.179400063182346,0.173915858514752,0.15185310600195,-0.116955952267437,0.021577406932082,0.179400063182346,0.22830695033326,-0.158995357281192,0.199303735935448,-0.0455007403371524,-0.158995357281192,-0.158995357281192,0.356683216794449,0.178674540550713,-0.0455007403371523,0.010167852739584,0.0842539423344273,0.179400063182346,-0.0340911861446544,-0.358831828616785,0.0124553909468274,0.164386846783346,-0.275967062494003,0.0704842940829959,-0.116955952267437,0.0998932668365798,0.0772460000088183,-0.0612873591907002,0.010167852739584,0.021577406932082,-0.227060175343089,-0.275967062494003,-0.0324514640429854,0.0704842940829959,-0.116955952267437,-0.275967062494003,-0.0364514962040866,0.0272979542475676
5.43217944452641,1.78464984795661,0.993692142055993,-0.0131962642858673,-0.0274656376172581,-0.0170007942025741,-0.0237035777547346,-0.212599622218335,-0.0131962642858673,0.0533368272591307,0.293380857585684,-0.0822780749541988,-0.119335145241877,0.293380857585684,0.293380857585684,-0.0691182372778852,0.0221020829921607,-0.119335145241877,-0.17942109589034,-0.185713332942,-0.0131962642858673,-0.152513671569872,0.321459555093678,0.196917632609523,0.0373387145621206,0.19264946127854,-0.146066530673337,-0.0237035777547346,0.0196718564770264,-0.272685572866799,-0.083789528403198,-0.17942109589034,-0.212599622218335,0.259182552823538,0.19264946127854,-0.144042813488628,-0.134837981053013,-0.0237035777547346,0.19264946127854,0.127928105366898,-0.0471048559050751,0.137324439871281,-0.277613387069203,-0.221936472423174,0.0289439396680882,0.129938533014519,0.137324439871281,0.030747699918137,0.000584024396623268,-0.265483136126362,0.0476134366013757,0.000584024396623284,0.000584024396623276,-0.303210977567028,-0.396672010856953,0.0476134366013758,0.0911420683221252,0.081618843576312,0.137324439871281,0.0864099012937689,0.136346927626846,-0.0926499723839364,-0.304993749748996,0.193812889252526,0.0233617930613749,0.0289439396680882,-0.329124205766401,0.173467164735268,0.0724725713888378,0.0911420683221252,0.129938533014518,0.087236149299383,0.193812889252526,0.0617255248356603,-0.00296295128348845,0.0289439396680882,0.193812889252526,0.0120312284663796,-0.190154896418021
5.46819759315644,1.53420689463599,1.41270894573819,-0.17118618270339,0.132826824432219,0.08341907107136,0.0424378637193671,0.0894728774862708,-0.17118618270339,-0.083737141012256,-0.276819784587335,0.0380901953492787,0.0408281347854202,-0.276819784587335,-0.276819784587335,0.0668385759516324,0.172360440119016,0.00673859201528576,0.253306273492577,0.236474065615835,-0.17118618270339,-0.123005261220886,-0.0732710971648276,0.0204464775621397,-0.101398885179898,-0.0816817065819808,0.176921919177405,0.031562431464479,-0.150952655788785,0.296154170480009,0.244040570171636,0.253306273492577,0.0836760317728518,-0.140389748159059,-0.227838789850193,0.0219459796321338,0.109395021323268,0.031562431464479,-0.227838789850193,-0.0561271318741062,0.178454887975119,0.224249738502805,-0.203545448608556,-0.224510946045863,0.00727341626385924,0.227927687911098,0.224249738502805,-0.00742698979373336,-0.146944953549443,-0.161743093252129,0.179314153833201,-0.146944953549443,-0.146944953549443,-0.202861168181205,-0.175571931079725,0.173265714639281,0.132151928410803,-0.0181587574510618,0.224249738502805,0.275089913333496,-0.167576078467057,-0.243803370504396,-0.168730182760979,0.227813178984307,-0.00374904038543999,0.0121979723914022,-0.178855790629544,0.174735593968988,-0.0349642530309961,0.132151928410803,0.221897819391386,-0.1363608658215,0.0953158624750376,0.0524698646343276,-0.179206863662211,0.0121979723914022,0.0953158624750376,-0.0170511983354009,-0.126917246364717
1.65782926169838,0.984492943668172,0.533655907039851,0.0113069438013419,0.016743115375169,-0.106274883089076,-0.0471726171489964,0.270000677161161,0.0113069438013419,-0.153328116168941,-0.358787493630976,0.193346291298185,0.075875822780654,-0.256271614810189,-0.314911025156048,-0.141460080504405,-0.117218004104769,0.0758758227806539,0.129245092334683,0.224489469282402,0.0113069438013419,0.216631407607132,-0.153112701323206,-0.0985685971368279,-0.236944818398188,0.0895523022421194,0.105365617190878,0.0522117624825844,-0.174070643775957,0.323369946715189,0.105581032036613,0.129245092334683,0.270000677161161,-0.153328116168941,0.0113069438013419,0.0504108978654244,-0.114224162104858,0.0522117624825844,0.0113069438013419,0.0660664628334547,-0.0770850974500612,0.212312222917828,-0.0645958090205944,-0.278360367330026,0.152744914470465,-0.0593759409088402,0.212312222917828,0.130091902370153,-0.105445691855277,-0.100415770202204,0.0778122414026337,-0.0994110670013684,-0.155730564596528,0.00324596319221712,0.0655948551682655,0.0778122414026337,-0.193382207838297,-0.208847414598783,0.212312222917828,0.211818508332091,0.145460258816289,0.0144047335413816,-0.27530674342981,0.141339250313446,-0.141596261456515,0.144966544230552,-0.270786229308031,-0.330570390149771,-0.126227905010379,-0.193382207838297,-0.0593759409088401,0.130091902370153,0.212312222917828,0.0800835289602392,-0.00213679158743571,0.144966544230552,0.212312222917828,0.0966250540890567,-0.0136722544382679
3.10590656819319,1.09673145769449,0.894948382843683,0.00846743463696671,-0.0510370281085768,0.306187254583199,0.125307404620968,-0.103608968836814,0.0200815688471737,0.2277595833181,-0.0220980591187843,0.149047576443638,-0.234943431618151,0.0178160069007192,-0.0220980591187842,0.346375723034931,-0.00684476878218494,-0.234943431618151,0.0122433269886127,0.0553781511245611,-0.0168796113990789,-0.350795727443577,-0.0475128586128777,0.0956005279053508,0.230687453265853,-0.118038454602858,0.121165730785469,-0.126021027821295,0.284576461907956,0.143577789769949,0.121165730785469,0.0122433269886127,-0.103608968836814,-0.0475128586128777,-0.27228755823516,-0.119488928559789,0.105285771062494,-0.126021027821294,-0.270809857451983,-0.129174171716932,0.0207579753459581,0.0768153500698322,0.0773521057026563,-0.00595787460864296,0.121640078973251,0.165214716715767,0.0319064646520318,-0.0184372694898997,-0.380213755366937,0.179864460103233,-0.00800128042046837,-0.369357151179548,-0.380213755366937,-0.0762705811863398,0.035162439367397,-0.00800128042046854,-0.00303272982721807,0.0953808205665061,0.0334621015128207,0.160246166122516,-0.254110048157324,0.0854573847339371,-0.142119802887324,0.109618061520714,0.122640950102658,0.117672399509408,-0.136220276532284,0.170183267309017,0.122640950102658,-0.00303272982721809,0.165214716715767,-0.254110048157324,-0.211536281544215,0.124781766828199,0.0822080002150904,0.117672399509408,-0.204029708965819,0.128031151347046,0.131478822258055
7.07188292686511,2.15978739066219,1.00243896835065,-0.222847799374875,0.0923294488899236,0.00804423069806593,0.0135998266274115,-0.016155809430008,-0.221804237216671,-0.0650677381314596,0.130004148592574,-0.304027516878589,-0.0423933766099336,0.192873399606912,0.130004148592574,-0.0232174066164026,-0.296987418058053,0.0149902570749382,0.305317127530853,0.253342397718493,-0.221804237216671,-0.298829609384808,0.17172675616015,0.0132834476530972,-0.102085888507934,-0.095109339133327,0.148233760156318,-0.142093110299596,0.0140305305738114,0.281824131527021,0.148233760156318,0.247933493845981,-0.00850273892889324,0.17172675616015,0.0149902570749382,-0.0845297198285303,0.072206779256681,-0.142093110299596,0.0149902570749382,-0.144186701098091,-0.00794915795771095,0.0210288718619494,-0.191569506317507,-0.171276864629904,-0.248782070973673,0.255341624547486,0.0270792302261116,-0.239897190262463,-0.0590837713260798,0.0227916377468095,0.158845096859225,0.0113105749179903,-0.0590837713260798,-0.372282281439214,-0.0341818647687731,0.194101200317002,0.164209609840716,0.0693462263353652,0.0270792302261116,0.291221128367639,-0.0728752201715729,-0.268414745101701,-0.183697584187663,0.0800482576355774,-0.00564688259722198,0.0242447078790639,-0.162538217768037,0.231437947415067,-0.00564688259722191,0.128953506382939,0.261329537891353,-0.0728752201715731,0.194101200317002,0.0673432520058497,-0.199633168482725,0.0242447078790639,0.194101200317002,0.0078050678494129,-0.108478574697324
6.75691297496073,1.99970598952949,1.28568272310402,-0.000647635107771484,-0.109480738401025,-0.163688583356115,-0.107947947350662,0.293520920497113,-0.000647635107771443,-0.160249306601582,-0.177688629774478,-0.167859436419053,0.16663611886634,-0.185968061956807,-0.177688629774478,-0.189183632263244,-0.0517307232647572,0.0956963624996694,0.184833187376492,0.112019218398713,-0.000647635107771485,0.204384095620291,-0.136333108360286,-0.101075722660665,-0.18816337076477,0.124655709215207,0.133919249003303,0.0516537241431483,-0.2351856590411,0.382657745373936,0.140790549019971,0.255772943743162,0.293520920497113,-0.136719277971919,0.022882393521891,0.010374858853341,-0.136719277971919,0.0516537241431483,0.0228823935218909,0.0539632868512514,-0.174192389889808,0.161145516307403,-0.216553008741993,-0.0907721859909209,-0.0143319429595718,-0.0619466169408392,0.161145516307403,-0.015588054421848,-0.0214001728683668,-0.0612588422933123,0.288366576353344,-0.0713367403214098,-0.0214001728683669,-0.0842352248348646,-0.0551668328287814,0.199194961052592,-0.176482582427299,-0.206375014409702,0.161145516307403,0.313730926539051,0.0209190026146411,0.010144359198097,-0.134653419926914,0.141936553434716,-0.238680187670091,0.16240162776968,-0.0913036873271698,-0.43762416042073,-0.213275915710211,-0.0873109671265469,-0.0619466169408392,-0.00743104165906261,0.169302529070189,0.183035321768156,-0.0074310416590628,0.16240162776968,0.169302529070189,0.192520081685163,-0.120188214899805
14.3239284230494,2.89584287284819,1.93093755192716,-0.21718416064446,0.274433556691234,0.268067329841076,0.0804032459043304,-0.163193785226064,-0.216879335267152,-0.0156594658730014,0.207899199670875,0.277089591777847,-0.322036492883971,0.125276886572251,0.197547565830851,0.161490270085733,0.0697412447876499,-0.141662614995723,0.0171800926621845,0.0498839485025808,-0.21718416064446,-0.322036492883971,0.118164837699581,0.0487585558785137,0.240076222778693,-0.115444687594858,0.0121223567073304,-0.120816623489821,0.10261546620116,-0.0561585324896697,0.0121223567073304,-0.0203517924632634,-0.163193785226064,0.118164837699581,-0.0830550316945701,-0.0830550316945702,0.118164837699581,-0.120816623489821,-0.0819339140355075,-0.152461313515637,0.113921440414203,0.0210330083706242,-0.117489277020452,-0.149481551583835,0.00594843962451835,0.102244264211684,0.0218967494623664,0.155972341408174,-0.0995510755948525,-0.169689687343851,-0.262202744267096,-0.0325776488953314,-0.105855496211305,-0.0314831862291114,0.147602295278764,-0.107581705705403,0.256865302773378,0.238058501547461,0.0210330083706243,-0.262202744267096,-0.00665969949209738,0.0538366972743698,-0.134742108106699,-0.0143855060507562,0.250666640664076,-0.128127152321289,-0.112991646834161,0.495384841703635,0.250666640664077,0.260087659258516,0.102244264211684,-0.00665969949209733,-0.140735291437905,-0.140735291437905,-0.00665969949209738,-0.128127152321289,-0.14128091166647,-0.0802388946714375,-0.00408248438141263
15.8631352299684,3.08168807339238,1.7890226269682,-0.173720890139457,0.206484326809356,0.213573659395068,-0.0878786032564178,-0.18826566864077,-0.17756800380318,0.0218301407818159,0.187752098177956,0.283939197129505,-0.315154064445773,0.250910415780279,0.165785087495536,0.178298288485105,0.196800755349365,-0.21024923931397,-0.160061308989936,0.145923494046215,-0.250421355620427,-0.241472661643114,0.0628977740891832,-0.0686049934514238,0.210010912216304,-0.0944750030213894,-0.0694151032004662,-0.115755919860777,0.162852265508944,0.00762896531775739,0.00728536228050344,0.0600810267365366,-0.115412316823523,0.139598239570153,-0.0597999050148433,0.0169005604661263,0.139598239570153,-0.188609271678024,-0.0597999050148433,-0.109025663221962,0.0275390679344335,-0.0691360894710171,0.322801229324023,-0.367623708509175,-0.0231673354295071,-0.0203263769621511,-0.0668477269102345,-0.0788652450163772,0.0442809127342034,-0.442905197446174,-0.0232754623880189,0.0569929243293409,0.0439564861868676,0.279845372591203,-0.309459298306348,-0.0326233478461733,-0.0162962862808477,0.194806833581491,-0.0557581133315594,-0.0380503700444055,0.21702882580925,-0.0341679960474831,-0.071899977183836,-0.0559783290514208,-0.0166775563680533,-0.0352929804941615,-0.19177793013541,-0.0261785425541757,-0.0300555325075111,-0.0307105048287041,-0.0314159905408262,0.203650849669792,0.215668367775935,0.202290391636477,0.203650849669792,-0.0242033669154864,0.215668367775935,-0.0343356123973945,-0.0736125341178571
12.9781175632271,3.18874592506033,1.20426162260691,-0.305586376097525,0.105241381920733,0.160009537101817,-0.120018079711588,-0.0639757998766514,-0.305586376097525,-0.0970502706993234,0.154816695113699,0.0685157059204588,-0.32855418510979,0.151309830257981,0.154816695113698,0.110669528904219,0.165037821396082,-0.107411988089934,0.157166397143204,0.187045968410566,-0.280738453177778,-0.32855418510979,0.131003688575629,0.0601577038102628,0.139425168407774,-0.147142437003885,0.14456030552155,-0.095170156791841,0.111105140621163,0.200602585356487,0.14456030552155,0.0775386791253631,-0.0639757998766514,0.131003688575629,-0.0775324168225727,-0.0775324168225727,0.131003688575629,-0.120018079711588,-0.0775324168225727,-0.148378401587939,0.0591673240360321,-0.010251140986725,0.136593038829933,0.0666479344942459,0.0224942846470263,-0.239890760147867,-0.0102511409867249,-0.00119965301384669,0.129707779699548,0.0441632138652032,0.013442796674148,0.244192637779312,0.129707779699548,0.152458872887037,0.175192813493738,-0.0589990816901353,-0.31233263851215,-0.0929514592201875,-0.0643730130934027,0.013442796674148,0.169433585574706,-0.00116560416715527,0.0287906872433257,-0.0133747842340455,-0.230839272174988,-0.0316275874596516,0.124899978795045,-0.493224316969881,-0.230839272174988,-0.257608436820192,-0.239890760147867,0.169433585574705,0.160382097601827,0.160382097601827,0.169433585574706,0.0224942846470263,0.160382097601827,-0.0102170921400336,0.0053600649809592
6.01969046649517,1.84842752293962,1.11654271452695,0.150410121134334,-0.345219569328802,-0.248739112280059,0.139541873440095,0.16460065227304,0.150410121134334,-0.00825341144215137,-0.136824652141459,-0.066569309697528,0.29820540601658,-0.188332664698902,-0.122127711554798,-0.251466784764617,-0.236572072775548,0.112486758170323,-0.0211179955732175,0.00901602810192194,-0.0148195584502876,0.29820540601658,-0.0160427507310232,-0.0288957072096859,-0.264035310487409,0.155015045721223,0.0059371196965545,-0.0306292161862344,-0.347861748829906,0.0309958985295,0.00593711969655456,-0.0138936273371504,0.16460065227304,-0.0160427507310234,0.142620781845462,0.14823544279188,-0.0104280897846054,0.139541873440095,0.142620781845462,0.12364078524505,-0.0141498233676189,0.158930287146753,0.180143678645214,0.0663027307984868,0.0877484368604649,-0.164218959669194,0.158930287146753,0.057402296914317,0.0376820342331599,0.0536248630451419,0.189276427092901,0.113758430861229,0.0273436745306668,0.102224866269063,-0.0305914189674045,0.0347309131031033,-0.318764473658992,-0.243960706377718,-0.0172586221472681,0.189276427092901,0.00800669015194019,-0.0442324064463107,0.0397817593429412,0.148817392789667,-0.26574694990163,-0.0587079700434692,0.182758429891286,-0.517714346431289,-0.26574694990163,-0.253138191523196,-0.164218959669194,0.00800669015194026,0.109534680384376,0.110248050009769,0.00872005977733326,0.087748436860465,0.109534680384376,0.0632752207100268,0.0104925105430183
10.1017937443774,2.38942295108448,1.72027128353419,-0.172997529509915,0.124620242273865,0.14077492373559,-0.361671468796312,-0.0913827891520335,-0.172997529509915,0.0386363986864894,0.117581655503977,0.205666633599424,-0.375793895168034,0.0949251795140284,0.117581655503977,0.162299120956333,0.153717920832766,-0.124386993902287,0.160024112113714,0.128978988022545,0.043118141608747,-0.375793895168034,0.0562018102029489,0.0638228551987283,0.148355402145924,-0.172997529509915,0.120251139044371,0.0538717079408427,0.125324773663938,0.193028316863968,0.120251139044371,0.128978988022545,-0.0913827891520335,0.0562018102029488,-0.155432117993456,-0.164205453885801,0.0474284743106041,-0.16415996697163,-0.155432117993456,-0.101921656835266,0.0789143445554406,0.0679933776846659,0.0762625755361602,0.0684331743567881,-0.0129851051055892,-0.216527531351204,0.0679933776846659,0.0427600124038118,0.1953414018237,0.0988095023073543,-0.0149569218608452,0.279436776020021,0.1953414018237,-0.084251628780825,0.224540434116012,-0.100082728361779,-0.301653337852138,-0.0638792800409129,0.123924109300559,-0.0149569218608451,0.112457964168592,-0.0382178861071006,0.185102499785521,0.0679933776846658,-0.241760896632059,0.0204144761611049,0.269890519540215,-0.418098140841564,-0.241760896632059,-0.0638792800409128,-0.216527531351205,0.112457964168592,0.137691329449446,-0.0257393859725038,-0.0509727512533579,-0.0401902871416993,0.137691329449446,-0.108705635721373,-0.22938945655705
