"total","lam_1","lam_2","PC_1_AH3M","PC_1_BCM","PC_1_BOAX","PC_1_COFB","PC_1_COSV","PC_1_DPFB","PC_1_DPSV","PC_1_FCS1","PC_1_GERv1","PC_1_GRM","PC_1_H3S1","PC_1_H3S7","PC_1_KCDv1","PC_1_KOMP","PC_1_MBFB","PC_1_MBSV","PC_1_MM3v1","PC_1_NLv1","PC_1_OFB","PC_1_PPFB","PC_1_S8H","PC_1_SAN2","PC_1_SDFB","PC_1_SHH5","PC_1_SKFB","PC_1_SN1v3","PC_1_SODL","PC_1_STH","PC_1_SVA12","PC_1_SVA6","PC_1_SZFB","PC_1_TKFB","PC_1_TWFB","PC_1_TWSV","PC_1_UFB","PC_1_WCFB","PC_1_WHW","PC_1_YMv2","PC_2_AH3M","PC_2_BCM","PC_2_BOAX","PC_2_COFB","PC_2_COSV","PC_2_DPFB","PC_2_DPSV","PC_2_FCS1","PC_2_GERv1","PC_2_GRM","PC_2_H3S1","PC_2_H3S7","PC_2_KCDv1","PC_2_KOMP","PC_2_MBFB","PC_2_MBSV","PC_2_MM3v1","PC_2_NLv1","PC_2_OFB","PC_2_PPFB","PC_2_S8H","PC_2_SAN2","PC_2_SDFB","PC_2_SHH5","PC_2_SKFB","PC_2_SN1v3","PC_2_SODL","PC_2_STH","PC_2_SVA12","PC_2_SVA6","PC_2_SZFB","PC_2_TKFB","PC_2_TWFB","PC_2_TWSV","PC_2_UFB","PC_2_WCFB","PC_2_WHW","PC_2_YMv2"
9.59797385156442,1.83771845234853,1.78444176391208,0.0259309538254456,0.108170762117851,0.320829944418019,0.124051002796704,-0.0564499855299499,0.0547584766320041,-0.175549022237058,0.159946845152715,0.201463140780516,-0.147319649543753,0.218118499944376,0.169250509176454,0.185077646845122,0.0993727167355011,0.0927583189615046,-0.12574251169465,-0.0754752158927644,-0.0107066771863221,-0.137549179907558,0.0331813387829005,-0.197126160086162,0.352588074331478,-0.137549179907558,-0.251222803098152,0.0386640458160888,0.301948724032451,-0.100294085282311,-0.137549179907558,-0.228121477363483,-0.178314966821075,-0.0707218147714987,0.0927583189615045,-0.197126160086162,-0.197126160086162,0.0927583189615045,-0.0707218147714986,-0.124218323809084,-0.0527432702893813,0.218589255195433,-0.26598781070681,-0.0238089297908914,0.000987063363109782,-0.110999089533052,0.162702715697599,0.148273376655695,0.0569926527628374,-0.162206973393044,-0.257215019788086,0.0162998601140657,0.0284787774812062,-0.161995811664368,-0.083352093416018,0.196776778880148,0.0507165628014378,-0.046611922677421,0.278291734051417,0.182347439838244,-0.145228866891924,-0.159658205933829,-0.0730078113099756,0.182347439838244,0.0485488106267979,0.0196829613723075,-0.0356073025328486,-0.410983483421173,0.182347439838244,0.0622045720865532,-0.0353522417677037,0.160534963522959,0.196776778880148,-0.159658205933829,-0.159658205933829,0.196776778880148,0.160534963522959,-0.24355925832833,-0.0153196923864218
6.06150497538836,1.95395203701262,0.965622503027093,-0.0980296457268982,0.127493261261434,0.340065463377859,-0.044362679919278,-0.100332439093389,-0.0408106588168407,-0.0888682467202809,0.134525833426628,0.548814416472322,-0.0605387078904364,0.0818758991841106,0.13376207944746,0.3181910358674,-0.00341086195415031,-0.0761895602904951,-0.100801319911551,-0.0478571679131688,-0.10406481798854,-0.124247148193935,-0.000548046795726656,-0.0844313880229808,0.405681416814113,-0.124247148193935,-0.162397723852242,-0.0570970743686166,0.147034508651678,0.0527627582734963,-0.124247148193935,-0.14386754388698,-0.15580061707825,-0.102407062757532,-0.0761895602904951,-0.0433693955667189,-0.0433693955667189,-0.076189560290495,-0.102407062757532,-0.0420085279251749,-0.0621161628102041,-0.166733274858316,0.125440915480041,-0.0348593050050774,-0.0158749427508263,0.0151406781287041,-0.04098164323942,-0.0462144876588593,0.0580147757528419,-0.320725797926332,0.172236454929137,-0.0850874118381492,0.11606094294865,0.506505970937736,0.177325751578964,-0.133761040052053,-0.00867280486365503,0.125906227061397,-0.101220454602314,-0.138993884471493,0.139927616553373,0.150106647967732,-0.363045514510121,-0.138993884471493,-0.0737128112894655,-0.0274323934223496,0.0934512028390085,0.289293597698366,-0.138993884471493,-0.0482322286164338,-0.0106905458212294,-0.106021649665231,-0.133761040052054,0.123313102198765,0.123313102198765,-0.133761040052054,-0.10602164966523,0.197717037602169,-0.0399623345720032
9.23138696345361,1.87475566853928,1.5936156384106,-0.307748572436557,0.219800030370007,-0.014969942873307,0.0176606791318054,0.268134027942338,-0.136476897954996,0.0186889255783591,-0.109234591183035,0.0478667533068953,0.268134027942338,-0.0340299740368737,-0.109234591183034,0.0932647310683777,0.0468436601927462,-0.299628675716519,0.113996450855537,0.183230336480339,-0.12309879758516,-0.144462852183164,0.0176606791318054,0.17282650266516,0.0392527364198897,-0.144462852183164,0.114130393347407,-0.169360828567854,0.185635833150818,0.239648259742519,-0.129617033544676,0.031614399612212,0.12692192488939,-0.129368636732133,-0.299628675716519,0.0874957558286227,0.0874957558286227,-0.299628675716519,-0.129368636732132,0.185618034207143,0.0144003366533085,0.200102460897871,-0.269403179801901,-0.351965601535396,0.0011683097534692,0.0999523008207015,-0.0309744161170338,0.0787271950017843,-0.268815489045077,-0.447682841314218,0.0999523008207014,-0.277877226500977,-0.268815489045077,-0.0789629112516649,0.0568952383662541,0.0324988971069105,0.0678095749501985,0.131167594002113,0.0867438202002582,0.142200508225729,0.00116830975346925,0.110869920872287,0.0302258326971211,0.142200508225729,0.0733809355019998,-0.00415223012055893,-0.304766642604442,0.133306092722681,0.135784534755095,0.121948928948609,0.111031308897024,-0.0331678564067684,0.0324988971069104,0.12135663518685,0.12135663518685,0.0324988971069105,-0.0331678564067683,0.148520294267311,0.0563858087750444
6.02025060115269,1.71834339600377,1.34830888557839,-0.189354677733949,0.242575901240758,-0.00309482377183263,-0.146954183382276,-0.168514680907954,0.0217883777066291,0.0217883777066291,0.0300516211455283,0.51038236429327,-0.168514680907954,0.05765816530047,0.0300516211455283,0.0817136020720767,-0.0704166950450127,-0.072761181439654,0.000227880180950423,-0.267732497867173,-0.0924626390332563,-0.0610548421954917,-0.146954183382276,-0.146954183382276,0.460545667606981,-0.0727611814396538,0.0222718173289625,0.0941772937797529,0.355670870636493,0.0215270558951695,0.0382078178298282,0.0283024723953467,0.00674197486966803,0.0214230548723896,-0.0610548421954916,-0.104325167372649,-0.104325167372649,-0.0727611814396538,0.0214230548723895,-0.16248402584157,0.0459518438319499,0.362202524888307,-0.0391652243448595,0.0225687086917453,-0.132235598435184,-0.223818983588808,0.0187767073998104,0.0187767073998104,0.0425602695761392,-0.0754824787053371,-0.223818983588808,-0.0486488184297837,0.0425602695761392,-0.15726287388654,-0.219354262868778,0.255759242090706,-0.0728066777538135,-0.271131114593684,0.110621670094745,0.252128160132164,-0.132235598435184,-0.132235598435184,-0.0188273002529568,0.255759242090706,0.0577325741394816,0.101493437040454,-0.124181073886944,-0.322372122404452,0.162171467327842,0.101571755513585,0.00998837035996137,0.0466454392629777,0.252128160132164,-0.0484046072589247,-0.0484046072589248,0.255759242090706,0.0466454392629776,-0.179979802214705,0.0545163392724489
8.12566431612353,2.33797377695383,1.28511182830023,0.168396190291983,-0.0737469636995911,-0.0961862749785646,-0.02936506797379,-0.0394685941000412,-0.0784537471420931,0.165727492289304,-0.208381793124708,-0.097982327538146,0.434665830796839,-0.135507409568209,-0.208381793124708,-0.0901146855717104,-0.0709564406397103,-0.0543429488211635,-0.0814432462853875,0.438117207794519,0.159500714927793,-0.0543429488211635,0.20770214447465,0.109463297392541,-0.223331955517593,-0.0614569758041202,-0.0501184016121208,0.124294723897897,-0.12621527938975,-0.0436931413090838,-0.0543429488211634,-0.0612295370787548,-0.071333063205006,0.109639994027707,-0.0543429488211634,-0.0175216686580248,-0.0175216686580249,-0.0543429488211634,-0.127427218420734,0.423554695330205,-0.0595102937177508,0.262329177677649,0.0742732455801936,-0.113924116864819,-0.124312323505525,0.0728568016832507,0.0517700429873926,-0.00801220149439475,-0.27060357267365,0.135618648907445,-0.0648572830209835,-0.118035196716307,-0.27060357267365,0.0217975504527563,0.0937756030368536,0.110171292749394,0.258013966046498,-0.103818342116369,0.194705732486029,0.110171292749394,-0.193169365857642,-0.0215277946973623,-0.216534647949743,0.101096494879065,0.086325490657799,-0.179665390675192,-0.176178683768448,0.096702603774846,0.110171292749394,0.135629926585707,0.332799051774484,-0.299693496954065,0.110171292749394,-0.1301275623582,-0.1301275623582,0.110171292749394,-0.230836454601948,-0.0155528470930748,0.199029615102635
4.64085952233377,1.64910256303607,0.929058488578346,-0.00226044368477954,0.150739181233874,0.183294920255926,-0.107344444019626,0.20650763268307,-0.143310825266145,-0.143310825266145,0.185008982271736,0.15430988019732,0.20650763268307,0.199997749211357,0.180885724491757,0.17248745922876,0.114450354461212,-0.163810588108242,0.192111027503196,0.081285713439239,0.0268739260078807,-0.163810588108242,-0.128914220086271,0.0100611202376351,0.235915137188772,-0.163810588108242,0.0100611202376351,-0.277740448829112,0.214993221783891,-0.0843589927003017,-0.163810588108242,-0.129106626233847,0.206315226535493,-0.0895752230062042,-0.163810588108242,-0.257585002596318,-0.257585002596318,-0.163810588108242,-0.0827843572306863,0.0673398862115874,-0.112405955698201,0.365566679268608,0.0807427079780368,0.114282989751369,-0.000305483606696227,-0.192895789858971,-0.017699143663445,-0.017699143663445,-0.0433094407021138,0.220367013703635,-0.192895789858971,-0.0208862233715772,-0.0501865738037282,0.166766969228033,0.0954645525229966,0.0948175467715242,-0.201301227736556,0.039035777054881,0.206804675099503,0.0948175467715242,-0.00929370578586001,-0.35953366979867,0.134885521008383,0.0948175467715241,-0.35953366979867,-0.0681873340579531,0.180086871803197,0.138661297433302,0.0948175467715241,-0.0876125108288598,-0.27121459490197,-0.20770906326473,0.0948175467715241,-0.119549814288673,-0.119549814288673,0.0948175467715241,-0.182186295415717,0.0790253691108397,0.13095358410335
5.98377433926835,1.77186626886293,1.18159448367236,-0.308764812000338,-0.0751273142536355,-0.22185750503851,0.00651683211705495,-0.178333882492695,0.223207181534645,0.223207181534645,-0.00453028970520917,-0.170831766557617,-0.181375298083599,0.00312285504365053,-0.00453028970520916,-0.204001013065328,-0.17093771690502,0.0264364729489596,0.038356466924895,-0.187669551457157,-0.226336905870418,0.0264364729489595,0.00347541652615071,0.176787043288507,-0.187949356664207,0.0264364729489595,0.176787043288507,0.175115374844327,-0.220300234187717,-0.12444289556061,0.029237356729122,0.2894091566417,0.10455844203195,0.263835407958684,0.0264364729489595,0.157250111728657,0.157250111728657,0.0264364729489595,0.263835407958684,-0.0687531847304065,0.111608261653043,0.378682365760306,0.0525278539561002,0.0322595657240368,-0.156745575247734,-0.317608992028672,-0.019447490717112,-0.019447490717112,0.0560148920007312,-0.00385931567129253,-0.326052852203578,0.008421286249384,0.0560148920007312,0.00165737845491765,0.0734241845546752,0.212682749764115,-0.18031090749805,-0.281819982466812,0.160052198218819,0.212682749764115,-0.16518943542264,-0.114180283013015,0.0284901066841079,0.212682749764115,-0.114180283013014,-0.0204566127953037,0.0469783902919864,-0.202894683699383,0.212963602018542,-0.0266890223233306,-0.187552439104268,0.0304593041141462,0.212682749764115,0.0486294215603437,0.0486294215603437,0.212682749764115,0.0304593041141462,-0.238561591513894,0.0459190413513208
5.61642764154174,1.96444435708472,0.880179139273289,-0.291658188229537,0.096419408824198,0.137395086671029,0.146175320813092,0.190992769385912,-0.0899008635097635,-0.0899008635097635,0.13312869902405,0.152735508083558,0.190992769385912,0.160537251028925,0.13312869902405,-0.0135420488167411,0.0180352522006463,-0.208448373446551,-0.0450834149369438,0.259452178276698,-0.164801336185441,-0.208448373446551,0.146175320813092,-0.0804211100907444,0.334847740836685,-0.20844837344655,-0.0804211100907444,-0.0585367074882993,0.212658201429054,0.211267820246205,-0.20844837344655,-0.0679367554215424,-0.0231193068487227,-0.0628384635878105,-0.208448373446551,-0.115980238203552,-0.115980238203552,-0.20844837344655,-0.0628384635878105,0.203477124055114,-0.11376980070795,-0.161426968044471,0.176152233231355,0.143530738102261,-0.0441647666272417,0.0202915060805829,0.0167905545931417,0.0167905545931416,0.240087094756026,0.18413595686956,0.0202915060805829,0.247357210930288,0.240087094756026,-0.0843445057765024,0.208318898973929,-0.0952015243700061,0.0812468273009665,-0.0341038096468541,-0.0606044269444254,-0.0952015243700061,-0.0441647666272417,0.0354801920122841,-0.606189297824441,-0.0952015243700061,0.0354801920122841,0.0194646052847114,-0.434953945837059,-0.0354991182313951,-0.095201524370006,0.0362675675094925,0.100723840217317,0.0789644286222877,-0.095201524370006,0.00176568320659031,0.00176568320659029,-0.0952015243700061,0.0789644286222877,0.0210788815777913,0.0716250732401701
9.63535680174673,2.49367430309691,1.43710031122914,-0.193161823665475,-0.0637847781251055,-0.0554398584922091,0.165964374788161,0.192504692158985,-0.0422569598767411,-0.0572851044992038,-0.0904552963500341,0.140233102983976,0.192504692158985,-0.0729010007243449,-0.0938908984930458,0.307009460763092,-0.0555126623814722,-0.14793456232575,-0.0307447871283794,0.347675324370092,-0.135004738852923,-0.14793456232575,0.165964374788161,-0.07914390211223,-0.0135765326153322,-0.156152427957369,-0.0942331681201815,0.126706340725982,-0.0255889573972879,0.392375027879512,-0.14793456232575,0.0820320508983388,0.108572368269163,-0.126280071972323,-0.152352057826169,-0.108300340580146,-0.123328485202609,-0.14793456232575,-0.118062206340704,0.365731871294987,-0.108079373063149,0.169829553418189,-0.225755003955333,-0.111680856501209,0.0223389422642981,-0.0203034401456958,-0.000835888043642071,0.0396268710604659,-0.239530781992796,0.0674446576176613,-0.0203034401456958,-0.275451718953509,-0.246754483566433,0.107118289916971,-0.043312957547035,0.141188598570636,-0.00301551134952801,0.038371532019465,0.0702171323565157,0.141188598570636,0.0223389422642981,0.0704149314809906,-0.427620308841419,0.143273669380566,0.111164106099179,0.0874924562859705,-0.507628328724027,-0.025748141558142,0.141188598570636,0.170293603414369,0.127651221004375,-0.0684128138704341,0.142732749951095,0.124195739505015,0.164658498609123,0.141188598570636,-0.0704978846803638,0.0396221428514759,0.0033121260926994
8.61110347765407,2.12307074313183,1.35592379679148,-0.199863362330807,0.228466335678287,0.115600858355322,-0.0796340720715628,0.104276407246725,-0.198116258511467,-0.207601860471163,0.196216441969715,0.214191480387038,0.104276407246725,0.157127850698662,0.196216441969715,0.0284457343575344,0.164112058910935,-0.18937993864948,-0.0236913811528748,0.0701036609888217,-0.0938934437136704,-0.211536972501731,-0.0796340720715627,-0.0393001033543667,0.38425982703706,-0.20473727634135,-0.0487857053140629,-0.0963980002362889,0.349589524988879,0.0639424385295292,-0.211536972501731,-0.0946935761874306,0.0892169031308575,-0.0513327549074122,-0.211536972501731,-0.0572344796799042,-0.0667200816396005,-0.211536972501731,-0.0513327549074122,0.0583685363733576,0.104086103678174,0.279962830623393,0.18830945774151,0.269056610005225,0.0945769193433892,0.0971378458049054,-0.18374832137589,-0.227185826750176,-0.0665907062210589,0.0585216282656822,0.0971378458049054,-0.0860083697360546,-0.0665907062210589,0.203698685263282,0.124886675399233,0.0387725375808866,-0.22462490028866,0.143481550443834,0.224680267550523,0.0558083580851002,0.0945769193433891,-0.165785187991676,-0.179056220899128,0.0466885196620654,-0.209222693365963,-0.213855084629651,-0.152355385526344,0.357499953139971,0.0558083580851001,-0.271341701670694,-0.268780775209178,-0.105454187505062,0.0558083580851001,-0.0268559368999258,-0.0702934422742127,0.0558083580851001,-0.105454187505062,0.0350188375001739,0.0459631182570281
6.2207732860729,1.77484875531116,1.08921263930524,-0.144326932219552,-0.209852471701506,-0.0467636025288139,-0.127672500324258,-0.0879013984956686,0.0225785180403562,0.0225785180403562,0.219369353583726,0.509384601155715,-0.0296287429384416,0.177362202553695,0.219369353583726,-0.111396375339269,-0.0721913779749563,-0.0944128105645883,0.060605283823868,-0.101585669140498,-0.0444070662738934,-0.0944128105645883,-0.127672500324258,-0.00496833921324211,0.488693588432459,-0.0944128105645884,-0.00647192312611318,-0.0302021986090939,0.361498741605187,-0.159700532585615,-0.0944128105645884,-0.0103102195455725,0.0277165462379394,0.0187756392040895,-0.0944128105645884,-0.0489841318271619,-0.0489841318271618,-0.0944128105645884,0.0187756392040896,-0.091739694915128,-0.0754713131674744,0.18199085298889,0.0939833933094788,-0.0483018381367774,0.0785697001681852,-0.345993810455558,0.0179319638906662,0.0179319638906662,0.0647261763370106,0.0845769382969705,-0.370709049388267,0.0541316045232148,0.0647261763370106,0.0427747130742096,0.0212798927974746,0.119583658742068,-0.401739692046981,-0.0392024254942912,0.0434072931482891,0.119583658742068,0.0785697001681852,-0.348596702448464,0.0714834817666959,0.119583658742068,-0.362495191442401,0.0574302659706712,0.0949504546313684,0.0331144975815807,0.119583658742068,0.0856791006454929,-0.333992555292154,0.0295300164600903,0.119583658742068,0.0546882398351411,0.0546882398351411,0.119583658742068,0.0295300164600903,0.102180481632336,0.0756541485036253
5.01981181778474,1.56667218441564,1.22374705666862,0.408345057423102,-0.133582356069096,-0.0437211192628149,-0.0789239983685392,0.0241939725049321,-0.0825095517995304,-0.0825095517995304,-0.244787895194209,-0.154361230255002,0.214694611643243,-0.0962457395106326,-0.24478789519421,-0.11891356385396,-0.0962760259975591,0.134004934812731,0.020608419073941,-0.0896988206058249,0.265102580218906,0.169633467357999,-0.0789239983685392,0.0340398481663666,-0.161786177570956,0.122799739762012,-0.0015886843789013,0.170381369746438,-0.326956552069191,-0.0895534836124714,0.169633467357999,0.155605513226397,0.258723484099868,-0.0825095517995305,0.169633467357999,-0.12763147045796,-0.12763147045796,0.169633467357999,-0.0825095517995304,0.145759637564962,-0.0873843492489462,-0.180589176859972,0.08347286371765,-0.0237200792756622,0.193593966365472,0.0744953992105099,0.146519898633512,0.146519898633512,-0.165879550932422,-0.431582444963188,-0.157448789486031,0.0572658468834675,-0.165879550932422,-0.0198852653196882,0.150354997118912,-0.043324159274675,0.0274213314785502,0.207836459766916,-0.122248018819841,0.00303337056531176,0.193593966365472,0.0675573508356341,-0.435725811990761,-0.0550639454071074,0.0211998209956472,0.00869406138084837,-0.391706765406292,0.143553033445145,0.00303337056531174,0.0217299473964262,-0.0973686197585356,0.146519898633512,0.00303337056531174,0.126660799028879,0.126660799028879,0.00303337056531174,0.146519898633512,0.0286679957713019,0.159450462841591
7.70541307034924,1.9358881764926,1.48612464086894,-0.292771159813934,-0.144144374034767,-0.0477924101277108,-0.0557938024521954,-0.0722221851970586,-0.0596175943528826,-0.0596175943528826,0.205615033000303,0.440585749365116,0.00218584439218086,0.205610765167707,0.205615033000303,-0.156949485307913,-0.0945357291989213,-0.115532221462382,-0.0760459770977457,-0.200307625746708,-0.249852393110917,-0.115532221462382,-0.0557938024521954,0.0452783341443065,0.451118054943152,-0.115532221462382,0.0452783341443065,0.0286955679421609,0.245818598381525,-0.0351094180996453,-0.115532221462382,0.0186142271370441,0.00218584439218084,0.106649687036482,-0.115532221462382,0.0952395073678639,0.101384555919632,-0.115532221462382,0.106649687036482,-0.098886292204321,0.0861083489533438,0.213957682854046,-0.226474795334153,-0.266937962224582,-0.0868309257249745,-0.106845980288406,0.195483835011786,0.195483835011786,0.230881973464054,-0.148295202532815,-0.178255596008046,0.210839071315295,0.230881973464054,-0.167775411326256,-0.237624749720452,0.121781938110548,0.175468780448354,-0.0407866398733528,0.0203830744775115,0.121781938110548,-0.0868309257249745,0.0095911388036177,-0.133210060068144,0.121781938110548,0.0095911388036177,0.0370303019398531,0.0231455335462053,-0.141600463768117,0.121781938110548,-0.158240541444614,-0.178255596008046,0.235016331999048,0.121781938110548,-0.0998034126577537,-0.0954680263511303,0.121781938110548,0.235016331999048,-0.274677660536638,-0.125548682209107
7.57682214167895,1.92280444699109,1.59035232553654,-0.41748821707304,0.123325730390666,0.0660388773559584,0.0564954946327952,0.0870692092752708,-0.211516407452501,-0.211516407452501,0.0192047365980176,0.192462868133269,0.163315146070633,0.140132764381073,0.0780931722054383,0.103160237942513,0.271978304814648,-0.211516407452501,-0.180942692810025,-0.10467357618966,-0.0732303781923818,-0.211516407452501,0.10129823343088,0.0250291168105147,0.192506870319835,-0.211516407452501,0.0250291168105147,0.0682329039547536,0.059509976424749,0.152754877848285,-0.211516407452501,0.132741431428158,0.163315146070633,-0.00706009926832465,-0.211516407452501,-0.0819901971033316,-0.0819901971033316,-0.211516407452501,0.051828336339096,0.239584262690998,0.126399803431398,0.0637937995825235,0.197084524669657,0.0944001844230649,0.105056214982571,0.0541213149967274,0.00738583749513472,0.00738583749513475,-0.228542206262917,-0.393749644267605,0.0572222056900067,-0.234488410258931,-0.227413641752223,0.260436796967607,0.26849627383801,0.00738583749513474,-0.043549062490709,0.209399302870384,0.164565067763239,0.0073858374951347,0.152991340782996,-0.0999570245780978,-0.380247564327009,0.00738583749513471,-0.0999570245780978,-0.0614229163133608,-0.202320133157925,0.0623602232720227,0.0073858374951347,0.10815710567585,0.0572222056900068,-0.136860410508267,0.00738583749513468,-0.0493438334672608,-0.0493438334672608,0.00738583749513469,-0.135731845997573,0.3101705710511,0.118363719210393
5.26165614566438,1.80139581467642,0.861305375634117,0.203122962751341,-0.0555719475583418,0.0440312055448928,-0.258367229695696,-0.212945186540843,0.100120165831627,0.100120165831627,0.131415895641056,0.167735275543633,0.078679493232019,0.0858719420790158,0.101710095817991,-0.250300844047922,-0.505538859845621,0.102458172731145,0.14554220898648,-0.160040446575019,0.123095342995938,0.102458172731145,-0.258367229695696,0.0472154258658029,0.167735275543633,0.102458172731145,0.0472154258658029,0.0281190762786271,-0.0141525911138675,-0.327554649876977,0.102458172731145,0.0332574500771661,0.078679493232019,0.0834194750934339,0.102458172731145,0.0141062421897056,0.0141062421897057,0.102458172731145,0.042732953321197,-0.22690316232948,-0.183038703020123,0.203826789797084,-0.0576515527922147,0.0246439631977761,0.0249072489693005,-0.148923323202659,0.0413836197511267,0.0413836197511267,0.230565754141316,0.355455445477378,-0.343907404423964,-0.140765734429025,-0.00618898264854344,0.0865700457670048,0.196759714749635,0.050448786439811,-0.132446952420833,0.169220085637889,0.117149914656579,0.050448786439811,0.0249072489693005,-0.276759789089421,0.355455445477377,0.050448786439811,-0.276759789089421,-0.0387328334665133,-0.142006060502483,0.0917592857320001,0.050448786439811,-0.170076832252004,-0.343907404423964,0.0981189715896399,0.050448786439811,-0.025417635959814,-0.0254176359598139,0.050448786439811,-0.11085942491918,-0.0422403663652423,-0.0827381503583009
3.25609208128176,1.07142628792411,0.97715781608753,0.191257283996654,-0.308083531229804,-0.278370833039847,0.0441177427762702,0.0379377608429175,-0.155647510938011,-0.155647510938011,0.121699835922353,0.405615150541267,-0.185798879409072,0.236711808101488,0.121699835922353,-0.241318874681529,-0.160291970016802,0.0621647434093322,-0.161827492871364,-0.0478177762460896,0.0407595899750853,0.0621647434093321,0.0366536667575813,-0.0731077791113424,0.405615150541267,0.0621647434093321,-0.0731077791113426,0.0272410587994568,0.248089687200495,-0.00633390132931851,0.0621647434093321,-0.173036631535125,-0.185798879409071,0.0381569079504886,0.062164743409332,-0.0582906145485716,-0.0582906145485716,0.0621647434093321,0.0381569079504888,-0.061991091580865,0.0180608228105807,0.447367869998236,-0.16895748366353,-0.0539719042934078,0.140916220439428,0.112791175380524,-0.102814419940536,-0.102814419940536,-0.133529772811568,-0.268729439487702,-0.0244849011317077,-0.229312630036881,-0.133529772811568,-0.104441202002904,-0.100354950344377,0.204769605768765,-0.13093946499944,0.0152171217774577,0.170684269386326,0.204769605768765,0.0769896700468127,-0.0659537035196103,-0.268729439487702,0.204769605768765,-0.0659537035196104,-0.114040054159652,-0.133147402519541,0.212919255001789,0.204769605768765,0.00412068252502609,-0.0244849011317077,-0.12910876608263,0.204769605768765,-0.0283862023234859,-0.0283862023234859,0.204769605768764,-0.12910876608263,0.182865561425161,-0.0513099579791355
4.77025107721213,1.69213884452791,1.02869679062502,-0.278225232856814,-0.15661892156324,-0.073264117856432,-0.113312134706197,-0.0292730614560098,-0.0758973477527175,-0.0625198842906124,0.313895972556696,-0.0281773843967024,0.30441686613038,0.232926490622767,0.318061564405555,-0.130087506617226,-0.0161966779356517,-0.119068622280357,0.0215191889595743,-0.18304709058733,-0.161353025591412,-0.119068622280357,-0.113312134706197,0.103947790776496,-0.0281773843967023,-0.119068622280357,0.103947790776496,0.000407231739948262,-0.124978750462532,-0.162511073039691,-0.129158257665252,0.240408933829257,0.324448007079444,0.228151697999313,-0.130447196738917,-0.00353368434943271,0.00882222776330033,-0.129158257665252,0.232317289848172,0.0710254224548365,-0.017841483466844,0.397416158324321,-0.42123197765367,-0.257624248958124,0.0942657072835588,0.138020392654863,-0.177843646137311,-0.178183720433082,0.0800056547277317,-0.0900597421590356,0.0705221653661586,0.0628899846747469,0.0807087676691665,-0.31922059041298,-0.225067323122959,0.157342668626138,-0.134429035061778,-0.012474714483009,0.0866403405150648,0.157342668626138,0.0942657072835586,-0.0299461574575501,-0.0900597421590357,0.157342668626138,-0.02994615745755,-0.0996643753011137,-0.0774627106531416,0.151414284113039,0.161857657747733,0.0289321128869256,0.0726867982582297,-0.00256986153448341,0.162767321304494,-0.151883326490144,-0.113550233140776,0.161857657747733,-0.00186674859304881,0.191769794914016,-0.0949642001409613
7.01763466037866,1.68453582235491,1.43398524916161,-0.368848381443252,0.165395155915365,0.270805563013849,0.13806632632749,0.0918958113247086,-0.135124958438271,-0.135124958438271,-0.0539215509891293,0.336249627997488,-0.085438176418416,-0.0437538625707456,-0.0592680283238002,0.250706124010391,0.277850281340955,-0.17016719240468,-0.181295473441053,0.10624270610632,-0.166643233410619,-0.17016719240468,0.13806632632749,-0.0232238602209191,0.336249627997488,-0.17016719240468,-0.0176565183688898,0.00690799437824022,0.140589527145271,0.117959854899174,-0.17016719240468,-0.039267661415635,-0.085438176418416,-0.0392676614156349,-0.17016719240468,0.0248910015630676,0.0248910015630675,-0.17016719240468,-0.0392676614156349,0.0702846682779635,-0.00250828103155815,0.0044951321564586,0.0956408615819824,0.308997789016751,0.168511231992368,0.110146806819447,0.0317660644162062,0.0317660644162061,-0.0647173017221021,-0.452077443847931,-0.0987016433841895,-0.188790088764338,-0.0798801439502552,0.339333928690412,0.107303920100813,0.00669017664686883,-0.0265983607567154,0.169709712825254,0.0264966530753195,0.00669017664686886,0.168511231992368,-0.0626008130896947,-0.452077443847931,0.00669017664686888,-0.0494792040356424,-0.0391635361632313,-0.300121707544229,0.230470492865882,0.00669017664686888,-0.040337218211268,-0.0987016433841895,-0.040337218211268,0.00669017664686888,-0.0312233458485754,-0.0312233458485754,0.00669017664686888,-0.0403372182112681,0.119288792643821,0.1437879343469
