"total","lam_1","lam_2","PC_1_AH3M","PC_1_BCM","PC_1_BOAX","PC_1_COFB","PC_1_COSV","PC_1_DPFB","PC_1_DPSV","PC_1_FCS1","PC_1_GERv1","PC_1_GRM","PC_1_H3S1","PC_1_H3S7","PC_1_KCDv1","PC_1_KOMP","PC_1_MBFB","PC_1_MBSV","PC_1_MM3v1","PC_1_NLv1","PC_1_OFB","PC_1_PPFB","PC_1_S8H","PC_1_SAN2","PC_1_SDFB","PC_1_SHH5","PC_1_SKFB","PC_1_SN1v3","PC_1_SODL","PC_1_STH","PC_1_SVA12","PC_1_SVA6","PC_1_SZFB","PC_1_TKFB","PC_1_TWFB","PC_1_TWSV","PC_1_UFB","PC_1_WCFB","PC_1_WHW","PC_1_YMv2","PC_2_AH3M","PC_2_BCM","PC_2_BOAX","PC_2_COFB","PC_2_COSV","PC_2_DPFB","PC_2_DPSV","PC_2_FCS1","PC_2_GERv1","PC_2_GRM","PC_2_H3S1","PC_2_H3S7","PC_2_KCDv1","PC_2_KOMP","PC_2_MBFB","PC_2_MBSV","PC_2_MM3v1","PC_2_NLv1","PC_2_OFB","PC_2_PPFB","PC_2_S8H","PC_2_SAN2","PC_2_SDFB","PC_2_SHH5","PC_2_SKFB","PC_2_SN1v3","PC_2_SODL","PC_2_STH","PC_2_SVA12","PC_2_SVA6","PC_2_SZFB","PC_2_TKFB","PC_2_TWFB","PC_2_TWSV","PC_2_UFB","PC_2_WCFB","PC_2_WHW","PC_2_YMv2"
5.60491230897209,1.77561328682139,1.11088862085482,0.208743298764134,0.0615189581196946,0.0123150096594716,-0.0965869872528152,-0.026383894098888,-0.157655187808453,-0.0874520946545252,0.143409959201257,0.444796097516627,0.421806799230233,0.241752381758865,-0.029336044261992,0.0598937183218838,-0.041606206061843,-0.157655187808453,-0.0874520946545252,-0.0684544095408964,-0.150409155733236,-0.0299129210078296,-0.157655187808452,0.197020435132346,-0.0576642671843461,-0.016043065333753,-0.0874520946545252,-0.157655187808453,0.444796097516627,-0.119671323896321,-0.0475781835400526,-0.106662084060686,-0.103133057151744,-0.016043065333753,-0.016043065333753,-0.168172115273396,-0.0979690221194687,-0.026383894098888,-0.0862461584876802,-0.06848319894752,0.0297063986951073,-0.214071232282061,-0.0649102021324022,-0.0663755113371388,0.0778639707169437,-0.0190799939632447,0.187241492649524,0.0902975279693356,0.140587761724028,0.18159447051585,0.142215809911462,-0.213176830319546,-0.332676244896354,0.0195699733472163,0.0238474317054453,0.187241492649524,0.0902975279693357,0.156748463163921,0.0194052794448798,-0.0180042939755352,0.187241492649524,0.0548322128225367,-0.0290288194509486,-0.301454829370986,0.0902975279693356,0.187241492649524,0.18159447051585,0.0522156817079094,-0.00741832702181883,0.084004034172228,0.0829283341845186,-0.301454829370986,-0.301454829370986,0.161336545093989,0.0643925804138002,-0.0190799939632447,-0.204510864690798,-0.346442130339906,-0.0238566414607265
4.06857586475714,1.59959074616572,0.711572770951266,0.347540538595446,-0.105746941807973,-0.107290585892761,-0.0884203908993735,0.008566651458317,-0.0882617566690268,0.000254687723030087,-0.0449935035546124,-0.129262737754141,0.679373621222507,-0.149864909850596,-0.0450197429197933,-0.0369299536032648,-0.0312351900885333,-0.0855108792324787,0.000254687723030136,-0.0195050375089512,-0.0983056997825855,0.008566651458317,-0.0855108792324787,0.347574702867026,-0.0905055247632137,0.015707455968386,-0.0109667876791514,-0.0805577676173573,-0.162306714724079,0.332087770350091,-0.0331372021972835,0.000254687723030126,-0.00249618971351795,0.015707455968386,0.015707455968386,-0.155823677942632,-0.0700581109871229,0.00856665145831703,-0.0700581109871228,-0.0125401328270766,0.0241454097508555,0.0146138349543414,-0.331752815936197,-0.162178933989129,0.297354064863258,0.00994372513132902,0.198579342369753,-0.0803847650622951,-0.0709588651107243,-0.0589995637888348,0.10108124609951,-0.0913472441461935,-0.201803196063512,-0.123189915909784,-0.0980658022962101,0.197793314010887,-0.0803847650622953,-0.140975649358679,0.209186941670971,0.00994372513132909,0.197793314010887,0.0131822053192401,-0.278013955405714,-0.0718535761908272,-0.0711525044035486,0.198306664200871,-0.113278783638615,0.00608264608287338,0.00109523682739291,-0.0803847650622952,-0.0795987367034297,-0.0718535761908273,-0.0718535761908272,0.484502581955538,0.206324502882356,0.00994372513132897,0.206324502882356,-0.0689911374022122,-0.01502944561207
4.67488315348708,1.67314798135233,0.793621640499646,0.265073135260182,0.112500430066312,0.131108289995187,-0.157152430250235,0.0881604636910197,-0.283515164005717,-0.0705817995377282,0.0580131971780882,0.0510245391696527,0.188755250595777,0.254421860497179,0.222862835034522,0.0277864393477672,0.0175137012284296,-0.283515164005717,-0.0705817995377281,-0.0705817995377281,-0.134288844709795,0.0881604636910197,-0.278597543914141,0.0688974033502655,0.0112134437573178,0.141067591739476,-0.0817874192658125,-0.283515164005717,0.042772469219975,0.053013582701366,0.0748576521636248,-0.0705817995377281,-0.0705817995377281,0.141067591739476,0.141067591739476,-0.312863556733349,-0.26804150463843,0.0881604636910197,-0.0718657727285133,0.274820251668111,-0.0342670855791743,0.081763622966728,-0.00456943628622737,0.0600596796486699,0.152183545856559,0.0275511379512347,0.0664822240020056,-0.10805839154583,0.0174303710711857,-0.00553242841266482,-0.078643141876298,0.179074557108672,0.139032869767295,-0.608824570847475,-0.457438097219476,0.0664822240020056,-0.10805839154583,-0.10805839154583,0.229470488078121,0.0275511379512347,0.0804080752994466,-0.0910834921355744,-0.0418502680239721,0.0728247462454375,-0.121431026608407,0.0664822240020056,-0.00180858068259579,-0.135851790166218,0.0435667666957986,-0.10805839154583,-0.10805839154583,0.0728247462454375,0.0728247462454374,0.112202449975207,0.0745182466909709,0.0275511379512347,0.247365361793273,0.227776987632588,-0.0581025571924895
4.71885908301655,1.44262316987031,0.970463769945188,-0.0648244764072865,0.29543547621727,0.126450126371656,-0.128907103764236,-0.0234260289523451,-0.185602053863389,-0.0801209790514983,0.105094320726152,0.277424890371419,-0.318805127316703,0.217283575131626,0.228153362074947,0.308449794665427,0.114555212761765,-0.185602053863389,-0.0801209790514983,-0.0219668960331281,-0.154918909786386,-0.0234260289523451,-0.185602053863389,-0.144563008104578,0.215421858836716,0.0996330123964492,-0.0801209790514984,-0.185602053863389,0.277424890371419,-0.259436442439287,0.0697594855678016,-0.0801209790514983,-0.0801209790514983,0.0996330123964491,0.0996330123964492,-0.176209694340571,-0.0707286195286805,-0.0234260289523451,-0.00584806241544172,0.0192164529794829,0.00593105443935308,-0.0417596181250984,0.208043774219054,0.0834744283661895,-0.253537123785323,-0.227582918756389,0.0261427780744573,0.0520969831033916,-0.157496746251412,0.216408111982035,0.292595635795714,-0.11574695991534,-0.15993378469484,0.212412591123008,0.162387655260599,0.0261427780744573,0.0520969831033916,0.148795314557741,0.0405159339315964,-0.227582918756389,0.0261427780744573,0.15874454572451,0.149686782769735,-0.230019957199818,0.0520969831033916,0.0261427780744573,0.216408111982035,0.17748682058791,-0.0312024940006044,0.0520969831033916,0.0520969831033916,-0.230019957199818,-0.230019957199818,-0.0185537018178767,0.00740050321105763,-0.227582918756389,-0.255974162228752,-0.201207230278489,0.168804211640383
9.31457018954195,2.41943225696989,1.20411740193675,-0.0282607016959546,0.329310598883034,0.228519548157636,-0.201892947222801,-0.0400463176886531,-0.218886669843954,-0.0482443198232735,0.238555353378549,0.359312256095036,-0.00228499607544739,0.156852369667607,0.159356283047664,0.00670393084950554,0.0628871816106027,-0.210090949357421,-0.0482443198232735,-0.0957812395545442,-0.080994319909601,-0.0400463176886531,-0.210090949357421,0.0178182799757371,0.276515976897886,-0.00836754893027426,-0.0482443198232735,-0.210090949357421,0.359312256095036,-0.0681374725889538,0.0817616449976207,-0.0482443198232735,-0.0482443198232735,-0.00836754893027426,-0.00836754893027426,-0.285939563409335,-0.124092933875187,-0.0400463176886531,-0.170214178464422,0.0360954669511198,-0.0197800769214209,-0.108338260777786,0.101731444235163,0.0378241387619658,0.118259972750055,-0.107328889992238,0.0624220612724065,-0.183447266570059,-0.0063764865715831,0.0976391725489199,-0.154483131320136,0.00929065873806664,0.0447132600223846,0.510820359780423,0.21723075800982,0.0421415961722341,-0.183447266570059,-0.22956153287207,0.136411968477455,-0.107328889992238,0.0421415961722342,-0.0985570110539347,0.0081163699935088,-0.0584236453647619,-0.183447266570059,0.0421415961722341,0.0976391725489198,-0.233361881983083,0.094417499172495,-0.183447266570059,-0.183447266570059,-0.0584236453647619,-0.0584236453647618,0.407608536978024,0.182019674235731,-0.107328889992238,0.167165217377531,-0.0947250003824364,-0.0798378095372476
7.19688499167364,2.0656055050754,1.24909179774675,-0.0151555658401355,-0.295761099098311,-0.024709242032335,0.0630916082739498,0.203909497878047,0.0659614761655481,0.203909497878047,-0.287587255780653,-0.261119191169537,0.10174036251579,-0.170022694959964,-0.0949643557593819,-0.262862280438581,-0.0599217245675954,0.0630916082739498,0.203909497878047,0.184636098705704,-0.056304327641222,0.203909497878047,0.0630916082739498,0.0969007165333838,-0.172722992519709,-0.0257706956234549,0.210798928154456,0.0630916082739498,-0.261119191169537,0.199952649853898,0.0474961747369299,0.203909497878047,0.203909497878047,-0.0257706956234549,-0.150922823842021,-0.201125676259043,-0.060307786654946,0.203909497878047,-0.166588585227552,-0.0217672366097308,0.0272840959093281,-0.0522970867118908,-0.0404127710901272,-0.042241117973629,0.199329923766105,-0.0567521424566078,0.20170981355374,-0.0567521424566078,-0.11007668863566,-0.0516780348760216,-0.152365151457756,0.0228443123739378,0.0141412807577522,-0.536179730398345,-0.317891139862546,0.199329923766105,-0.0567521424566078,-0.0402065082656618,0.179397776922778,-0.0567521424566078,0.199329923766105,-0.115389651294586,-0.0444822089340859,-0.0156812338819251,-0.0554226264153948,0.199329923766105,-0.0516780348760216,-0.0613239129884783,0.0131693253294969,-0.0567521424566078,-0.0567521424566078,-0.0156812338819251,0.0795809574753474,0.433030686647601,0.176948620424888,-0.0567521424566078,0.240400832340788,-0.013232077384035,-0.0450390947664064
7.19860740990166,2.14104793533645,1.30722390116502,0.0985051248966011,0.124324747378074,0.144437835319636,-0.127371116702017,-0.224883480953564,-0.127371116702017,-0.224883480953564,0.147461468638042,0.168050467915365,0.0213899762496892,0.175207864185713,0.133661321772362,0.199449766807186,0.158530411374564,-0.127371116702017,-0.224883480953564,-0.139099020628671,0.117795216799642,-0.224883480953564,-0.179303623781598,0.0211857181038723,0.0862760061831253,0.0986075810390749,-0.224883480953564,-0.127371116702017,0.168050467915365,-0.224679222807747,0.0202828525480956,-0.224883480953564,-0.224883480953564,0.0983008667507841,0.195813231002331,0.215307581051189,0.117795216799642,-0.224883480953564,0.195813231002331,0.0983008667507841,0.0470863611711242,0.197199856904397,-0.217461583111951,-0.288438219879725,0.0826616728987636,-0.0311156767026211,0.0826616728987637,-0.031115676702621,-0.114335869237509,-0.12061957164483,-0.125216867033185,0.179133528800355,0.181235665784719,-0.458313096246822,-0.217339932142132,0.0826616728987637,-0.0311156767026212,0.112209097275736,-0.00030998864650552,-0.0311156767026211,0.057951968825668,-0.121602977370498,-0.194478823666706,0.201241243840015,-0.0311156767026212,0.0826616728987636,-0.12061957164483,-0.0347295663653075,-0.11408733824789,-0.0311156767026212,-0.0311156767026212,0.200813746567083,0.314591096168467,0.113467360954879,-0.000309988646505555,-0.0311156767026212,0.314591096168468,0.200813746567083,-0.0271062919465597
3.61779221669816,1.60150573734176,0.682851836383735,0.0443135645777238,0.088507677016762,0.0779116386793835,-0.210096287982469,-0.0678264750616057,-0.210096287982469,-0.0678264750616058,-0.0889505963710414,0.355333132522715,0.0370294408038091,0.19525189687615,0.234468022391002,0.205030376630223,0.154931824973714,-0.210096287982469,-0.0678264750616057,-0.0437895620051656,-0.0858389646444858,-0.0678264750616057,-0.203629010836726,0.0368303362543701,0.417338356430366,0.044114460028285,-0.0678264750616057,-0.210096287982469,0.355333132522715,-0.0676273705121668,0.120516251298641,-0.0678264750616058,-0.0678264750616057,0.044114460028285,-0.0981553528925782,-0.247908394136795,-0.105638581215932,-0.0678264750616057,-0.0981553528925783,0.0713973049230851,-0.059731738027038,-0.179263380115099,0.141875800558941,0.500949333852677,0.119037779562588,-0.068094186709436,0.119037779562588,-0.068094186709436,-0.193756388512629,0.132816406131895,-0.187094311184903,0.0378249937125939,-0.115764377898671,0.434092721353262,0.0900417513341092,0.119037779562588,-0.068094186709436,0.0217970736487261,0.0553228549134322,-0.068094186709436,0.109072135177762,-0.170417144607659,-0.0600963067520466,-0.162586213537855,-0.0680941867094359,0.119037779562588,0.132816406131895,-0.0847713532866799,-0.289979287320834,-0.068094186709436,-0.068094186709436,-0.162586213537855,0.0245457527341694,0.220523954513634,0.0333919882416095,-0.068094186709436,0.0245457527341694,-0.149501582373472,-0.135197990486038
4.85431452543426,1.60858199193025,0.979357285635974,0.00932542446285384,0.272482342413513,0.204896831709701,-0.200849324084254,0.0259188374883338,-0.200849324084254,0.0259188374883338,0.008402041545876,0.371834594646068,0.177675886124664,0.165355461876569,-0.152709240503852,-0.171310390345831,-0.0410368968924784,-0.200849324084254,0.0259188374883338,0.113811600585652,-0.0596471068034116,0.0259188374883338,-0.200849324084254,0.17239847044692,-0.146393443808748,0.00404800878511007,0.0259188374883337,-0.200849324084254,0.371834594646068,0.0534216416828472,0.167121054769176,0.0259188374883338,0.0259188374883338,0.00404800878511005,-0.222720152787478,-0.286415268375999,-0.0596471068034116,0.0259188374883338,-0.222720152787478,0.00404800878511005,0.0587917083580502,0.0852422003592599,0.240618049703355,0.0141380394593496,-0.05861688598855,-0.187021521851369,-0.05861688598855,-0.187021521851369,0.0345449316238454,0.0295255756022959,0.0865614609150412,0.145565179341418,-0.14283886903961,0.05353707447095,0.258007320919916,-0.05861688598855,-0.187021521851369,-0.0863822814136108,0.210993281341574,-0.187021521851369,-0.05861688598855,0.0845750531968977,-0.369600677882699,0.0832557926411163,-0.187021521851369,-0.0586168859885501,0.029525575602296,-0.207918423854086,0.0825886454787543,-0.187021521851369,-0.187021521851369,0.0832557926411164,0.211660428503935,0.339397917204392,0.210993281341574,-0.187021521851369,0.211660428503935,0.0832557926411164,0.0170950354515715
4.56352363988666,1.56290346915132,1.18001160283684,0.119760942528628,0.23630094526316,0.0825738959606125,-0.189661647612323,-0.176725133945823,-0.189661647612323,-0.176725133945823,-0.189234198278932,0.144792483589478,0.122129576316938,0.125855877841439,0.258729885118,0.177695701195809,0.164386772772928,-0.189661647612323,-0.176725133945823,-0.176142193320866,0.0594548935967113,-0.176725133945823,-0.189661647612323,0.104157588516968,0.35632160535226,0.101788954728659,-0.176725133945823,-0.189661647612323,0.144792483589478,-0.158753146145853,0.0861856007169988,-0.176725133945823,-0.159458520593412,0.101788954728659,0.0888524410621585,0.0619937960370475,0.0749303097035478,-0.176725133945823,0.0888524410621585,0.0879947612748717,0.079632323064924,0.0190468049444516,-0.178770155203417,-0.0170765241686524,0.115515172760598,-0.111763731364989,0.115515172760598,-0.111763731364989,-0.153255793257733,-0.0901287404815625,0.0116782468595904,-0.027867548038318,-0.130693568085762,-0.109548018607429,-0.15526377723721,0.115515172760598,-0.111763731364989,-0.132768481371473,0.427180084183307,-0.111763731364989,0.115515172760598,0.00116615977773556,-0.278345571379541,0.00853471786259677,-0.111763731364989,0.115515172760598,-0.0901287404815625,-0.101251644283134,-0.00934592730411927,-0.111763731364989,-0.12950962633542,0.00853471786259674,0.235813621988183,0.451983501148685,0.224704597023098,-0.111763731364989,0.235813621988183,0.217781825224436,-0.033513526875598
8.20474990426517,1.98032649430485,1.52165849320538,-0.206501011593304,0.149203233002414,-0.0122973809318157,-0.13583171793111,-0.0702451900579343,-0.0982565941597938,-0.0326700662866183,0.205414557042718,0.327107792681488,-0.367279575717373,0.0693575623846709,0.0826039485576513,0.424371177442576,0.281912462525779,-0.0982565941597938,-0.0326700662866184,-0.0351540275004129,0.130334062991031,-0.0326700662866184,-0.0982565941597938,-0.199974821001996,0.166675836021442,-0.00833270108686501,-0.0326700662866184,-0.0982565941597938,0.292162586643433,-0.199974821001996,-0.0326700662866184,-0.0326700662866184,-0.0326700662866184,-0.00833270108686503,-0.0739192289600404,-0.163843122032969,-0.0982565941597938,-0.0326700662866184,-0.0739192289600404,0.220257956063959,-0.0411521464025252,-0.0794235592766771,-0.38598170208328,-0.0920426713849816,0.0987523627565968,0.0150116518863801,0.0926247339160487,0.00888402304583216,0.168202832130023,-0.296386076128491,-0.160698461103139,-0.173697690520303,-0.196010983716637,0.35887205580899,0.229646051952546,0.0926247339160487,0.00888402304583216,0.00928136310069342,0.266259761074387,0.00888402304583215,0.0926247339160487,-0.0759072190286536,-0.400447446940094,0.00142187884791982,0.00888402304583216,0.0926247339160487,-0.267454586414864,-0.0759072190286536,0.00888402304583216,0.00888402304583216,0.00888402304583216,0.00142187884791982,0.0851625897181364,0.176365444786265,0.0926247339160487,0.00888402304583216,0.0851625897181364,0.175056906006259,-0.000855604955381291
1.75027578655268,0.959678597546561,0.710594403889989,0.0397472009589291,-0.205709628340755,0.418064160632845,-0.0432806494613086,-0.125768951604015,-0.0432806494613086,-0.125768951604015,0.0266181593301997,-0.262835117071868,0.0310416929171065,0.0622678366619176,0.262067903675327,0.0238063291778573,0.0274240110474819,-0.125768951604015,-0.125768951604015,-0.125815103456596,0.0274240110474819,-0.125768951604015,-0.125768951604015,0.0310416929171065,0.503902219144688,0.047910076231767,-0.125768951604015,-0.125768951604015,-0.140503704881584,-0.125768951604015,0.00594673448218495,-0.125768951604015,-0.0432806494613086,0.047910076231767,0.047910076231767,0.0310416929171066,0.0310416929171066,-0.0432806494613086,0.047910076231767,0.0442923943621424,0.408307630519641,0.196107086702198,-0.189826198165344,-0.244434019610733,0.0106631535628034,-0.0890143461142125,0.0106631535628034,-0.0890143461142125,0.156636097184512,-0.253713916508328,0.106699332221432,-0.104365738520061,0.0410831103689085,0.191704282466727,0.14920180734408,-0.0890143461142125,-0.0890143461142125,0.12983735437155,0.149201807344079,-0.0890143461142125,-0.0890143461142125,0.106699332221432,-0.192028370369615,0.167891291997435,-0.0890143461142126,-0.0890143461142125,-0.399976366867633,-0.0890143461142125,0.257085962477163,-0.0890143461142125,0.0106631535628034,0.167891291997435,0.167891291997435,0.106699332221432,0.106699332221432,0.0106631535628034,0.167891291997435,0.210393767120082,-0.347778315322144
6.30847406616035,2.07423148162603,1.06324845984429,0.199121204561893,-0.042886024481802,0.0876592922430633,-0.104390029428932,-0.0847740615502238,-0.16310317697897,-0.143487209100262,0.0791924943048231,-0.0579336132545966,-0.0938836438013199,0.254170989658678,0.288346221532663,-0.00519769352809448,-0.00466347238294016,-0.16310317697897,-0.147004200359328,-0.0622172506271368,0.199068760670429,-0.143487209100262,-0.16310317697897,-0.0801562746911554,0.0845663901402201,0.215167737290071,-0.147198831484015,-0.16310317697897,-0.054656691085835,-0.104337585537467,-0.0234146656210442,-0.166315505111397,-0.143487209100262,0.218684728549137,0.199068760670429,-0.0975055228433144,-0.0778895549646066,-0.143487209100262,0.199068760670429,0.492126052925106,0.0645447718531923,0.077514185953343,-0.242244590014524,0.154127405898268,0.0770129296978027,0.0436495545260672,0.108250185343208,0.0748868101714727,0.0683579707480154,-0.299518757490832,-0.0166805196704233,-0.100975630378834,-0.169656991996782,-0.352890826042239,-0.286917835855204,0.108250185343208,0.07953266807749,-0.0597781262036994,0.133071513160246,0.0748868101714727,0.108250185343208,-0.00237805087304195,-0.511022875570674,0.104353995894527,0.0769511748679875,0.108250185343208,-0.298006604813374,0.0214556024909,-0.0425576628696023,0.0878969147738303,0.0748868101714726,0.0997081379885102,0.133071513160246,0.0990799926493994,0.0657166174776639,0.0748868101714726,0.133071513160246,0.171708891577109,0.0237999076188565
2.58383326490796,1.17833139756023,0.798825321104032,0.228811973370099,-0.158437446538416,0.0765553341997034,-0.244008705921739,-0.0318298766392826,-0.20506807456622,-0.0318298766392826,0.267447427473018,-0.230561500895524,0.222001747763604,-0.0122698165813555,0.0367007274353741,0.326924612406992,0.230608076716397,-0.20506807456622,-0.0318298766392826,-0.0170748554656592,-0.0118197315638002,-0.0318298766392826,-0.244008705921739,0.179651582068391,-0.162220744105846,0.186461807674886,-0.0318298766392826,-0.244008705921739,-0.230561500895524,0.0105202890559307,0.118425578929031,-0.0318298766392826,-0.0318298766392826,0.186461807674886,0.0132236097479484,-0.209174979480697,-0.0359367815537596,-0.0318298766392826,0.0132236097479485,0.210578857664845,0.157261595163445,0.0842032557011625,-0.212575830411865,0.170853486910532,0.129100288333285,-0.120991837214156,0.108543023760004,-0.120991837214156,0.000334925315965562,-0.225330744196267,0.0501540765996795,-0.0624951246707367,-0.0824913539179991,-0.164117105157695,-0.0954874277485732,0.108543023760004,-0.120991837214156,-0.167494448007609,0.251730482179717,-0.120991837214156,0.129100288333285,0.00779460320989197,-0.283235142638644,0.041843782311375,-0.120991837214156,0.129100288333285,-0.225330744196267,-0.0786323638243682,-0.0721443169358396,-0.120991837214156,-0.120991837214156,0.041843782311375,0.271378643285535,0.424504851768424,0.194969990794264,-0.120991837214156,0.271378643285535,0.0986042736968276,0.123287589528964
2.87095023268443,1.08884344467943,0.859603511455454,-0.173665459896768,0.133334899494261,-0.163503114268095,0.0441884301267854,0.140253718186676,0.0441884301267854,0.140253718186676,-0.116382957352824,0.396412694627593,-0.0893601746944068,0.0219063588022586,-0.205983196344357,0.192145706841987,-0.0367215417432013,0.0748816521820268,0.170946940241918,0.0198414774000421,-0.190826963845305,0.140253718186676,0.0748816521820268,-0.0125085766941109,-0.00976537140792336,-0.139623385714711,0.183063242004915,0.0441884301267855,0.280249226807329,0.106211644004619,-0.086920642844555,0.140253718186676,0.140253718186676,-0.216521891807929,-0.235688673774601,-0.213406602450075,-0.117341314390184,0.140253718186676,-0.312587179867819,-0.213109035169832,-0.094047011822694,0.0770115259878188,0.0401836619601662,-0.177662246401451,0.0718808832814174,0.00477748323516035,0.0718808832814174,0.00477748323516033,-0.24489933499708,-0.0519244867700268,0.0412482307025759,0.0765652295841352,-0.245250508005005,0.568842021661805,0.276665320755702,0.000813459233875657,-0.0662899408123814,-0.224491445687775,0.128156322696689,0.00477748323516034,0.000813459233875684,-0.0349405111474423,-0.0596292064366657,0.0409870749240868,-0.0353868075511258,0.0718808832814174,-0.493883106074406,0.0408019342988923,0.00720460422882204,0.00477748323516033,0.00477748323516035,-0.18582673339105,0.108090474970344,0.103406128667626,0.0363027286213689,0.00477748323516037,-0.118723333344793,0.132840668999406,0.0146672648367984
4.21295237339398,1.52224349667147,0.920982352839413,-0.0176589746764446,0.174063004315274,-0.0103533313846827,-0.18298175058969,0.107883193045943,-0.18298175058969,0.107883193045943,0.177862947729287,0.111613005329886,-0.15493923565338,0.108426017621849,0.12889740995079,0.126838210734796,0.124451196511086,-0.203753735483373,0.0871112081522597,0.161134184478773,-0.235793942730017,0.107883193045943,-0.203753735483373,0.0816169360560813,0.132581048949226,0.0726559980912633,0.133862679247323,-0.18298175058969,0.132581048949226,-0.0340382968096857,0.106584268798196,0.107883193045943,0.107883193045943,0.093427982984947,-0.197436960650686,-0.500112951215185,-0.230019992473235,0.107883193045943,-0.197436960650686,0.0876540327281655,-0.15441696992427,-0.354354054229128,-0.0521234645676894,-0.256126048102702,0.190677521573784,0.15133855305397,0.190677521573784,0.15133855305397,-0.0734553785378081,-0.0418840495400266,-0.577260556101987,-0.0811974062970742,-0.0847254249216538,-0.0411472727699145,-0.0598637227533174,0.196185400540662,0.156846432020848,0.162363035497806,-0.0036212100034636,0.15133855305397,0.196185400540662,-0.0660678233740394,-0.0466587860719294,-0.0877814142472028,0.148406967971277,0.190677521573784,-0.0466587860719294,-0.095994177692119,-0.0379649714703062,0.15133855305397,0.15133855305397,-0.0932892932140805,-0.0539503246942668,0.0126101136655881,-0.0212209758873478,0.15133855305397,-0.0539503246942669,-0.0756895273301963,-0.0476762407095633
4.9117124745383,1.92543614477668,0.81626929161769,0.267184697674604,-0.0928921891813833,0.241862311415313,-0.0675175262031639,-0.08667316005387,-0.0675175262031639,-0.08667316005387,0.161632928312107,-0.326455847941658,0.341557739119296,-0.0668220958558727,-0.0278087438277958,-0.325451250573316,-0.0774059096864246,-0.0675175262031638,-0.0866731600538701,0.0600881672476641,-0.0657887795127283,-0.0866731600538701,-0.0675175262031638,0.208172595880417,-0.248429143885504,0.164481050053987,-0.0866731600538701,-0.0675175262031639,-0.277701973129317,0.0160304875667472,0.119180575097834,-0.08667316005387,-0.0866731600538701,0.164983348738158,0.183636683904693,0.174461711579474,0.155306077728768,-0.0866731600538701,0.183636683904693,-0.0663197971717016,0.163833583988725,0.180859070306461,0.00815140832464249,0.180009720428937,0.0050535492234583,0.0128467305572514,0.00505354922345828,0.0128467305572513,-0.149358930185873,0.0678242197767645,0.627249856510571,-0.0988537480604425,-0.060865054152063,0.0970407198571689,-0.0225530419615911,0.00505354922345827,0.0128467305572514,-0.294590324291703,-0.00833275868769168,0.0128467305572514,0.00505354922345826,0.148487217270326,0.143801607593523,-0.167447472302183,0.0128467305572515,0.00505354922345835,0.035886864323725,0.361153273165895,-0.167903861313728,0.0128467305572514,0.0128467305572514,-0.152839222261981,-0.175240653635976,-0.0849495913743025,-0.0771564100405096,0.0128467305572514,-0.175240653635976,-0.0842454980202402,-0.258928328209058
4.89652181107643,1.51580511415414,1.14514594789892,-0.00754542370965559,-0.0170188573446927,-0.153595086788836,-0.144977803908767,0.152789743421327,-0.103968778962616,0.145344179269284,0.0147847095944778,0.305602286546544,0.00712409626227728,0.0710164521663494,0.0501451153964962,0.120622580443961,0.0762314046731,-0.139197462030085,0.154899765913925,0.225415280364012,-0.0481826880005734,0.145344179269284,-0.208236889769249,-0.00443015107834274,0.230937234623295,-0.0180306538383121,0.117303249209519,-0.111414343114659,0.1228682660925,0.0314212601695748,-0.0439564317147546,0.11545103786126,0.145344179269284,-0.0833997621913927,-0.276899198714853,-0.468351798634033,-0.21159327625009,0.145344179269284,-0.332685289676896,0.0492447323505046,-0.0537500364384484,-0.291869228457438,-0.138980388157057,-0.0753762231569685,0.194747486894833,0.0409911894183999,0.234815428141963,0.034763153013259,-0.063930087666948,0.250370213012022,-0.366671600200478,0.0436762813578708,-0.00549303461786152,-0.150195313330744,-0.184108381477087,0.159494658284732,0.0360682036947894,0.192402154124289,0.195334752122623,0.0347631530132591,0.225954616708674,-0.287375775066574,0.222007531253882,-0.212650762921169,-0.0319996196508034,0.228587391736823,0.0580346400007221,0.0130359613810615,-0.0921922025164567,-0.029406594715221,0.034763153013259,-0.176520647383717,-0.0139035384739946,0.15600714015221,-0.037817098571354,0.034763153013259,0.0255771375453458,0.0184960650420772,-0.276162966561483
